particle_id,x,y,vx,vy,time,energy,faug
0,-572476933281371.9,0.0,876.5445261791879,0.0488454841067837,3123117714735.799,233772.56144647105,1.2061674698839435
0,-167258242378601.3,-397227485481.6131,-969.2672477971396,-2.1347628288943863,3842274192010.384,200144.27210026165,1.209898373016795
1,-704300493026514.9,0.0,880.4120572612904,0.0365833120303701,3842274192010.384,251096.1194344492,1.209898373016795
0,-917620065936488.6,-2038878903869.8433,-795.0142383899728,-1.7359851916028448,4727029947328.75,197338.51685101923,1.2138394404730783
1,-208753716423349.3,-372575046041.7921,-970.5844951694548,-1.6088332415341444,4727029947328.75,217465.93576423195,1.2138394404730783
0,-1748939701948736.0,-3853095340360.125,-738.4878095581291,-1.6109766516454047,5815517322893.456,197338.74031339644,1.218011171316016
1,-1135546338942795.8,-1899002431208.0989,-798.8670533575279,-1.313275188071024,5815517322893.456,214727.57258762183,1.218011171316016
0,-2710110376919030.0,-5949322967196.23,-701.8436606851471,-1.530392168626069,7154649348474.241,197338.72943619985,1.222436947511636
1,-2163722029726494.5,-3588296349316.955,-743.0260647333711,-1.2203194470245011,7154649348474.241,214727.6831885419,1.222436947511636
0,-3847149082271619.0,-8428418628341.543,-680.9164315095283,-1.4844981830962594,8802141659541.008,197338.72943619988,1.2271436486066405
1,-3359559260262235.0,-5551902083398.031,-713.0471613312678,-1.170689983765784,8802141659541.008,214727.68318854205,1.2271436486066405
