particle_id,x,y,vx,vy,time,energy,faug
0,-109083230830771.9,0.0,724.5085705637719,0.0653508026346293,595097812300.4202,655.3116271822073,1.2530070783497358
0,-12058002228639.389,-36366609725.70012,-1081.205781531613,-2.669688675699778,732130254051.978,-30558.05982060672,1.2599991565747293
0,-135793337562526.05,-326514788082.0201,-645.8608286340094,-1.500474460385976,900716987727.0834,-38596.99192685366,1.2676049298487342
0,-261418632430708.6,-617831447706.6057,-573.4843787791874,-1.3280920493741954,1108123981340.8296,-38624.34544867417,1.2759197666331146
0,-400592642795818.94,-939841371078.8304,-521.0766328456888,-1.2047168340234429,1363290328431.9043,-38624.0488300267,1.2850611630082969
0,-556827393620686.25,-1300828778324.1177,-476.7203575406502,-1.1008849252676167,1677213516620.3262,-38623.88328835709,1.295175813812525
0,-732779710288981.8,-1706954256084.653,-436.3001979506493,-1.006599654407433,2063423411482.4,-38623.79843456485,1.3064496573789603
0,-930573337743465.0,-2163094014496.1177,-397.797061891632,-0.917008614218868,2538565384109.942,-38623.75836937882,1.3191224946180795
0,-1151664785794125.5,-2672553310906.782,-359.99117461056176,-0.8292056340469034,3123117714735.799,-38623.73568067482,1.333509867388897
0,-1396459622165626.0,-3236188599709.4717,-322.01045134985264,-0.7411298246861698,3842274192010.384,-38623.71834103964,1.3500368809984034
0,-1663657379562444.5,-3850899387221.4126,-283.12619636493775,-0.6510726503579596,4727029947328.75,-38623.69211702818,1.3692925305436436
1,-866478901838284.5,0.0,496.3954651011571,0.0088076238418918,4727029947328.75,663.6596038921562,1.3692925305436436
2,-866478901838284.5,0.0,496.3803358289284,0.0079810953786713,4727029947328.75,656.149609276792,1.3692925305436436
0,-1949217026924547.2,-4507244551520.297,-242.63238976931692,-0.5573903906614037,5815517322893.456,-38623.65385585242,1.3921210330032547
1,-255169699079170.3,8991087591.603771,689.7431406184548,0.0056044242183938,5815517322893.456,-2702.164871687448,1.3921210330032547
2,-255187889848438.44,8147381618.923834,689.7174404313275,0.0050788443116449,5815517322893.456,-2709.3956645902363,1.3921210330032547
0,-2245827216882953.2,-5188230454353.849,-202.24217476500263,-0.464038518078508,7154649348474.241,-38624.10985341866,1.4197840641021446
1,1039243888489949.2,-72844016516.72867,864.0258177031532,-0.0679084082122395,7154649348474.241,262805.8022932425,1.4197840641021446
2,1036699241413965.8,-65935012665.28955,861.3758605146817,-0.0614572711444953,7154649348474.241,260350.4120031593,1.4197840641021446
0,-2546360621074188.0,-5877305340120.122,-164.18683292495308,-0.3761633231801147,8802141659541.008,-38624.109853408256,1.4542707897173055
1,2399231540067741.5,-180138292350.35284,797.6012952988905,-0.0630672043482269,8802141659541.008,262785.8051166737,1.4542707897173055
2,2392129466345962.0,-163012658630.11584,794.7177442419936,-0.0570483033361794,8802141659541.008,260325.8616821315,1.4542707897173055
3,-1613459217302835.2,0.0,403.55110562098247,0.0047279973011995,8802141659541.008,663.7732580082666,1.4542707897173055
4,-1613459217302835.2,0.0,403.56663960667214,0.0038970821863559,8802141659541.008,670.0421321770409,1.4542707897173055
