particle_id,x,y,vx,vy,time,energy,faug
0,-572476933281371.9,0.0,549.1308646397455,0.7440443295231102,3123117714735.799,380.0371171612933,1.3338086466903314
0,-125932100899010.02,490587296342.8469,791.6451624062322,0.2983921957527876,3842274192010.384,-4171.781096419902,1.3503822356864472
1,-704300493026514.9,0.0,523.1844571644929,0.5833206938196759,3842274192010.384,394.58172051940346,1.3503822356864472
0,-498696618869344.94,-10116177323281.213,-487.9972077779405,-9.04501434435982,4727029947328.75,-42451.093262477414,1.369698041478969
1,-181010825683721.84,479294027366.1571,737.9595416242876,0.3156355499488579,4727029947328.75,-3514.778882476152,1.369698041478969
0,-963479765719458.0,-18639517234246.8,-380.0819769748519,-6.910987216515541,5815517322893.456,-43153.69594190012,1.3926065146474695
1,-578004584253937.9,-8744967015972.311,-467.7383959139829,-6.3659076283472285,5815517322893.456,-42939.24341872468,1.3926065146474695
0,-1418290206142687.8,-26854667493470.203,-304.0930079227513,-5.457534970868423,7154649348474.241,-43163.516635320855,1.42037981125827
1,-1115867250633430.8,-15959782729841.104,-351.1900394001234,-4.654750527459317,7154649348474.241,-43904.830582099225,1.42037981125827
0,-1861146956116089.5,-34750730475950.18,-236.56764047426833,-4.18825072993096,8802141659541.008,-43163.517218721,1.4550259798743772
1,-1623121741025721.8,-22618089533677.88,-269.8109499613174,-3.5066840812230824,8802141659541.008,-43950.087691394554,1.4550259798743772
