particle_id,x,y,vx,vy,time,energy,faug
0,-165104151039678.78,0.0,531.5732237268951,1003.7108308827584,900716987727.0834,411053.89573829016,1.2651908722942682
0,-46908735483738.28,204003546156817.12,593.5112062080208,951.6017307151012,1108123981340.8296,410899.9047403659,1.2143069955888195
0,104793122234321.44,438935009833697.5,591.6788615623235,896.9266330842955,1363290328431.9043,410900.2285916932,1.1943192546599914
0,288789399607820.5,714720555086282.8,580.7077911781578,863.3522233507974,1677213516620.3262,410900.29126612993,1.184699935091471
0,510820879848770.9,1043008999017514.4,569.5556423968002,838.5225677651326,2063423411482.4,410900.3142214324,1.179889418093216
0,778815162096004.4,1436268117993623.8,558.964723290837,818.0456898256851,2538565384109.942,410900.3232065105,1.1776937417302358
0,1102506612555994.8,1908958181689802.5,549.0881510234254,800.4210439128283,3123117714735.799,410901.9256037304,1.1770619445217614
0,1494423757000456.0,2479531685004614.5,541.4957425042386,787.5537448457277,3842274192010.384,410901.9256037304,1.1774285267721372
0,1970806159793160.0,3171877028156367.5,535.8306992530165,778.296867856533,4727029947328.75,410901.9256037305,1.1784660130648108
0,2551514658864338.5,4014992960001543.0,531.5068478401618,771.4160766470768,5815517322893.456,410901.9256037305,1.1799758059049246
0,3260856696530772.5,5044241967044192.0,528.152361739679,766.1825452546343,7154649348474.241,410901.92560373055,1.1818342070130237
0,4128653831799288.0,6302934239268305.0,525.5186612896142,762.1352787582152,8802141659541.008,410901.9256037304,1.1839634016403198
