particle_id,x,y,vx,vy,time,energy,faug
0,-165104151039678.78,0.0,1128.0749421849634,0.4426855034993014,900716987727.0834,402327.7692089417,1.1602812695786702
0,-93119838936891.72,-2533028568993.032,-1138.058474824824,-30.172361204224348,1108123981340.8296,370184.80842203007,1.162015638748401
0,-369055979192522.25,-9842294730026.889,-1047.9671444638782,-27.750024024466036,1363290328431.9043,369631.00342483073,1.163807556408604
0,-690936693532756.9,-18364566351401.6,-1006.9822708756072,-26.659032131825914,1677213516620.3262,369631.1375035851,1.1656602767397313
0,-1073659969168258.4,-28496292419297.527,-977.1459995558458,-25.866614871532995,2063423411482.4,369631.16612326016,1.1675773176632696
0,-1531720430500827.8,-40621499692322.51,-952.4144148364254,-25.21048350343048,2538565384109.942,369631.1777118757,1.1695624889150895
0,-2081737902720729.5,-55180201306864.28,-930.6317389726664,-24.63295567507151,3123117714735.799,369631.6537076688,1.1716199238764835
0,-2744463270119865.0,-72721698821582.11,-913.962943183359,-24.191195924124894,3842274192010.384,369631.6537076688,1.1737541157716254
0,-3547317535460949.0,-93971863543666.38,-901.9251890275958,-23.872264247316675,4727029947328.75,369631.6537076688,1.1759699589483628
0,-4523765474964923.0,-119816493223276.38,-892.9390554650056,-23.63423516656063,5815517322893.456,369631.65370766894,1.1782727944212863
0,-5714576023695392.0,-151334682678797.88,-886.0757283265006,-23.45246601072896,7154649348474.241,369631.6537076688,1.1806684493064017
0,-7169658732328379.0,-189847442428645.72,-880.7476839704493,-23.311375373961823,8802141659541.008,369631.6537076688,1.183163332342066
