particle_id,x,y,vx,vy,time,energy,faug
0,-88666178821023.95,0.0,744.1468156887187,0.0011217188834715,483713661940.277,1150.123634958174,1.2463440758987985
0,-12185238675929.602,-621263564.7119737,-1025.1850541175208,-0.0441067761079924,595097812300.4202,-30860.021486008656,1.2527841645262234
0,-114347187941748.86,-4861466500.961903,-664.7818038096946,-0.0273933797493712,732130254051.978,-37712.621888663096,1.2597572642827408
0,-219889975176224.1,-9203726683.690002,-594.9211722767169,-0.0244487423155971,900716987727.0834,-37727.36511340283,1.2673412043239995
0,-337659992683341.44,-14039894570.809835,-544.3219772367246,-0.0223383427391801,1108123981340.8296,-37727.07682348194,1.2756307136164045
0,-470802234699267.7,-19501124717.36928,-501.6098564703144,-0.0205659555748824,1363290328431.9043,-37726.93024680381,1.284742451979335
0,-621899062364374.9,-25693643927.005367,-462.8215133490275,-0.0189614574973097,1677213516620.3262,-37726.86836421062,1.2948220018246763
0,-793251662280459.0,-32711486121.15617,-426.0233545525661,-0.0174426341356142,2063423411482.4,-37726.83357173018,1.30605379263839
0,-986819965594136.0,-40634319990.12416,-390.0642683987048,-0.0159609030227057,2538565384109.942,-37726.807065040775,1.318675532617276
0,-1203986420662732.8,-49517863551.13389,-354.1430215150359,-0.0144826777035083,3123117714735.799,-37726.78708540872,1.3329997850332724
1,-572476933281371.9,0.0,550.3817809665976,0.0001911635450982,3123117714735.799,1067.4594761820626,1.3329997850332724
0,-1445137478819904.2,-59376774665.16345,-317.616794489683,-0.0129811886994278,3842274192010.384,-37726.772860146775,1.3494472850315289
1,-124897052179664.9,125951696.81926376,794.4728666977874,7.503391194643781e-05,3842274192010.384,-3518.970821407507,1.3494472850315289
0,-1708997656406911.5,-70157395808.30872,-279.89510891925244,-0.0114319954394934,4727029947328.75,-37726.762758453086,1.3686003797980086
1,-500221329317023.25,-2612959518.7990317,-489.0900615291424,-0.0023360375563452,4727029947328.75,-41737.09695390178,1.3686003797980086
0,-1991596803653264.0,-81695492091.20377,-240.37338514997288,-0.0098102002486183,5815517322893.456,-37726.69801322905,1.3912927208432286
1,-966429260922975.8,-4816425375.852958,-381.5404063250671,-0.0017882572939003,5815517322893.456,-42428.40338580673,1.3912927208432286
0,-2286272691750658.5,-93716520511.24763,-201.51203108777727,-0.0082166698379306,7154649348474.241,-37726.69801322905,1.4187682583923718
1,-1423351742632319.8,-6944100173.126536,-305.7776062770569,-0.0014149092935448,7154649348474.241,-42437.36987628797,1.4187682583923718
0,-2586695732577837.0,-105959776585.75111,-164.7047189870944,-0.0067084104561804,8802141659541.008,-37726.69801322906,1.4529842952935343
1,-1869183301011457.5,-8993919250.396978,-238.49201586610224,-0.0010890003197704,8802141659541.008,-42437.36773884132,1.4529842952935343
2,-1613459217302835.2,0.0,404.66324776542655,6.156615779302779e-05,8802141659541.008,1113.1978689060052,1.4529842952935343
