particle_id,x,y,vx,vy,time,energy,faug
0,-378231758954484.3,0.0,597.5676007213876,12.245166200710369,2063423411482.4,373.8394065228931,1.3067421803060155
0,-55918150377423.96,5117053350177.751,928.1359866104032,-2.1068402321150175,2538565384109.942,-5868.349084580899,1.3194294754530658
0,-342052315996010.06,-129476193900227.78,-499.9233425624958,-175.69435456413643,3123117714735.799,-41122.66001814103,1.3338426708555244
0,-665617344873176.4,-242423713971123.03,-410.8905933345232,-142.69176374793162,3842274192010.384,-41481.546151976494,1.3504082314695474
1,-704300493026514.9,0.0,523.0867560229275,5.636911074485158,3842274192010.384,359.1880262765917,1.3504082314695474
0,-999096272753871.8,-357792802552217.4,-347.19158927956164,-119.6993165338026,4727029947328.75,-41481.30475373291,1.3697182160976238
1,-181113175899385.56,4631915088598.44,737.7094015355941,3.053736638355483,4727029947328.75,-3547.041995232518,1.3697182160976238
0,-1345298482119016.2,-476770861806382.94,-291.6483424385556,-99.9168010702898,5815517322893.456,-41481.0416893148,1.392622478118508
1,-571460941154458.1,-84017408475639.42,-463.9545295081343,-61.26434100670886,5815517322893.456,-42910.26872108849,1.392622478118508
0,-1699277656312244.8,-597645440211720.8,-239.04919214077012,-81.34935947927346,7154649348474.241,-41480.91943091694,1.4203927584014906
1,-1105075297748538.0,-153451078631211.22,-348.4808276871059,-44.79756243111863,7154649348474.241,-43878.50689524612,1.4203927584014906
0,-2048900165005231.2,-716152971973452.9,-187.81325820978225,-63.38596409446665,8802141659541.008,-41481.051923829626,1.455036827943595
1,-1608508847502102.5,-217535117107486.62,-267.8316170569716,-33.75343754992827,8802141659541.008,-43923.94899890741,1.455036827943595
