particle_id,x,y,vx,vy,time,energy,faug
0,-203122480955607.38,0.0,695.1928339917192,0.0022959069478568,1108123981340.8296,21623.73800684372,1.2636872809366149
0,-13081287466763.02,-1508354189.374598,-1288.1252747210883,-0.1128787088445765,1363290328431.9043,-7486.8660466327565,1.2716313823086836
0,-239480470265452.97,-19326865600.129055,-617.9228912277794,-0.047921078249052,1677213516620.3262,-18218.222213933914,1.2803396403184184
0,-461702631562819.5,-36519532326.493195,-541.419805491176,-0.0418148965454184,2063423411482.4,-18276.5520349649,1.289942984557153
0,-704882967045838.4,-55278189619.58747,-486.0766352340448,-0.0374574040389738,2538565384109.942,-18276.26271831832,1.30060606957309
0,-974525523884637.8,-76039418792.20354,-439.0175498223842,-0.0337767336062877,3123117714735.799,-18276.080688821676,1.3125393341389318
0,-1274043510767306.2,-99067381630.50662,-395.8756417305984,-0.0304165537791689,3842274192010.384,-18275.96952709937,1.3260167876024502
0,-1605281053484036.2,-124501346640.87422,-354.48201259298514,-0.0272021759166276,4727029947328.75,-18275.896638463502,1.3414030427440742
0,-1968062046099274.5,-152322777432.4331,-313.486247186374,-0.0240260441162034,5815517322893.456,-18275.84919750526,1.359195858125376
0,-2360814959616559.0,-182404733630.327,-275.39799554008397,-0.0210806643277143,7154649348474.241,-18275.925423233573,1.3800958397798886
1,-1311468888409987.8,0.0,483.83667274836864,0.0003762832385025,7154649348474.241,22360.24458607573,1.3800958397798886
0,-2785746739982261.5,-214912138597.9268,-242.27964739879155,-0.0185237538306381,8802141659541.008,-18275.92542323357,1.4051272434253343
1,-408992708070343.7,583580428.3819621,668.896282070253,0.0002521535950583,8802141659541.008,19216.69212666288,1.4051272434253343
