particle_id,x,y,vx,vy,time,energy,faug
0,-16894992075536.572,0.0,912.7327824477868,1.1782476245296327,92169738156.93504,29405.0052089151,1.2010994697420054
0,-5591119834428.166,-331209774180.38727,-982.7767305561536,-54.65788317324632,113393550468.43147,-4186.971794986632,1.20455735264311
0,-28531082527411.28,-1601068255635.4136,-829.8741811398125,-45.872031741435954,139504543952.8489,-6421.414369206934,1.2081999852599277
0,-54237539024768.78,-3021373483086.5293,-776.2898178779393,-42.87722172617405,171628083811.6132,-6420.829347368097,1.212044421474624
0,-84094076826961.38,-4670120302012.216,-737.4720948386715,-40.71840784981762,211148671707.79855,-6420.592355815228,1.2161100061375576
0,-119118982283244.06,-6603730443958.532,-705.1329913352441,-38.92412131775627,259769616800.62033,-6420.454350113083,1.2204187856497055
0,-160392069998548.9,-8881856551385.941,-676.2774629505303,-37.32536733665539,319586447155.70245,-6420.354024464352,1.2249960125742696
0,-209129562410464.8,-11571622310951.246,-649.4609267675374,-35.84098766143545,393177225510.5421,-6420.276778387837,1.229870770697684
0,-266723756094685.44,-14749838338275.668,-623.863137544354,-34.42503237862946,483713661940.277,-6420.215081229602,1.2350767559663631
0,-334773056628836.0,-18504668219253.85,-598.9635836898073,-33.04840604177444,595097812300.4202,-6420.164581881923,1.2406532613496717
0,-415107398564423.25,-22937033871553.76,-574.4023904216549,-31.691028987241378,732130254051.978,-6420.122565034544,1.246646431664593
0,-509809006567767.1,-28161761325175.695,-549.9119521327718,-30.337994155246836,900716987727.0834,-6420.087247040967,1.253110880372816
0,-621226058146416.2,-34308333576782.06,-525.2795922516018,-28.977472454192835,1108123981340.8296,-6420.057423205348,1.2601117985948975
0,-751974713402641.9,-41521000871804.57,-500.3252098419207,-27.59946128486377,1363290328431.9043,-6420.032280400454,1.267727743771934
0,-904922415104942.0,-49957857167638.93,-474.8866143409211,-26.194965192722037,1677213516620.3262,-6420.011295285469,1.2760543830359083
0,-1083141833565295.8,-59788296784071.58,-448.80886268196457,-24.755401523742417,2063423411482.4,-6419.994180840324,1.2852096031795863
0,-1289819772974407.8,-71187986243127.78,-421.9355144504218,-23.272114246383023,2538565384109.942,-6419.980862670462,1.2953406189755945
0,-1528097971448999.5,-84330079026034.73,-394.10043093448814,-21.735919176127787,3123117714735.799,-6419.971475477665,1.306634074282054
0,-1800811787421445.5,-99370797666497.05,-365.1189911914467,-20.136617922478557,3842274192010.384,-6419.966374670097,1.319330749021137
0,-2110138514006936.8,-116430032429950.84,-335.2247028306371,-18.48708806491365,4727029947328.75,-6419.880150601806,1.333747579307189
0,-2459215627143813.0,-135680635589987.77,-307.5829824295388,-16.96197259321704,5815517322893.456,-6419.880150601806,1.350311704747559
0,-2853436247815861.5,-157419885551515.66,-282.4326548785492,-15.574418302399142,7154649348474.241,-6419.880150601792,1.3696150768728057
0,-3298822052377793.5,-181979696236393.2,-259.3649103252381,-14.30184482884729,8802141659541.008,-6419.880150601799,1.3925067967573723
