particle_id,x,y,vx,vy,time,energy,faug
0,-88666178821023.95,0.0,755.4099049279652,6.003745343575624,483713661940.277,9612.966695213108,1.2426540467575646
0,-12900778735026.832,-3591827630612.603,-979.7327313911215,-231.51330616094063,595097812300.4202,-22595.18869942578,1.2487988729056707
0,-113513904995865.2,-26633222761548.605,-659.0833395634992,-149.9480107164906,732130254051.978,-28918.535338240472,1.255436562098715
0,-218391503850435.3,-50458627434529.266,-592.3543253473034,-134.42398873633488,900716987727.0834,-28928.356943241844,1.2626363012845123
0,-335878525552584.5,-77101124368752.31,-544.0069452841311,-123.29224656282528,1108123981340.8296,-28928.081492564874,1.2704818568008496
0,-469201794860884.25,-107302901027986.05,-503.2462561106819,-113.954069740446,1363290328431.9043,-28927.95096548379,1.2790757093178455
0,-621111940514479.8,-141688708314797.16,-466.29343193044787,-105.51428918494886,1677213516620.3262,-28927.900134604395,1.288544746294568
0,-794167345186302.4,-180836338812411.12,-431.3090774019202,-97.54118670986225,2063423411482.4,-28927.86669964074,1.2990482451113086
0,-990700415340643.4,-225270493319901.8,-397.205573176568,-89.78129501448433,2538565384109.942,-28927.841549644018,1.310789314206683
0,-1212625354594630.0,-275419761518487.44,-363.23552163398654,-82.0615462213487,3123117714735.799,-28927.82297554651,1.3240317078189066
0,-1461086374910104.2,-331537199100465.0,-328.8111006198446,-74.24665922375023,3842274192010.384,-28927.810252653784,1.3391252717776316
0,-1735892576325335.8,-393572568698986.5,-293.4066112872225,-66.21634661441476,4727029947328.75,-28927.80329236579,1.3565457936885168
0,-2034692759975016.5,-460985821087532.56,-256.8590446907443,-57.93309475566227,5815517322893.456,-28927.27012198353,1.376959986457717
1,-1066001933499448.0,0.0,486.74790379195014,0.5350871768351557,5815517322893.456,9847.321928320249,1.376959986457717
0,-2354589784265178.5,-533113473400985.94,-222.57509299445024,-50.16816625553061,7154649348474.241,-28927.27012198352,1.40133666280049
1,-328160839957834.6,673983350199.3716,673.6454899929618,0.3546374421757237,7154649348474.241,6653.905869623646,1.40133666280049
0,-2693858748891362.0,-609557735546984.4,-190.71373740175096,-42.95648567234913,8802141659541.008,-28927.270121983536,1.4311496015058252
1,-801678690940595.1,-10353113310191.893,-441.6185663984213,-4.9916795069296045,8802141659541.008,-34147.39330393271,1.4311496015058252
