particle_id,x,y,vx,vy,time,energy,faug
0,-165104151039678.78,0.0,749.2214755839537,265.18909976575594,900716987727.0834,81880.17268629436,1.2428728950442265
0,5928303864862.869,48001814240187.36,922.3267256183324,82.57589038090964,1108123981340.8296,75992.55813109688,1.244138679106748
0,214826501426738.44,37003549580854.96,753.1814122101518,-74.07575576578483,1363290328431.9043,71080.39385810183,1.247080244908355
1,-249895244969616.3,0.0,737.6744667461948,173.23310523523352,1363290328431.9043,80989.92138406736,1.247080244908355
0,439685660461144.56,12447254679427.623,686.9682831784019,-80.1321379629224,1677213516620.3262,71072.27425006017,1.2512852054965586
1,9829090612955.443,42669559182372.87,986.7766696221393,-120.54052730144602,1677213516620.3262,72307.07638257928,1.2512852054965586
0,695359527302431.8,-18569366077203.477,640.5755312160151,-80.07210735581786,2063423411482.4,71072.46811324073,1.2565256239422131
1,297154123776782.0,-71347105333480.62,649.454390289838,-301.6172850767265,2063423411482.4,63699.29048450317,1.2565256239422131
2,-378231758954484.3,0.0,713.1908336365816,102.9805050662479,2063423411482.4,81378.42344639433,1.2565256239422131
0,990126919586235.4,-56250979140345.54,602.4357516450061,-78.4459250067068,2538565384109.942,71072.51545627261,1.2626859549789868
1,587479787897298.8,-209414727724768.53,581.1476637250797,-280.845422149778,2538565384109.942,63668.010618360335,1.2626859549789868
2,10426664335570.389,31237854694508.67,1107.3878293415205,-417.9742749483976,2538565384109.942,69462.94045762916,1.2626859549789868
3,-465326721171138.2,0.0,695.4495809725796,96.1008601966848,2538565384109.942,82124.12950690222,1.2626859549789868
0,1331887157879578.2,-101442459949939.88,568.5555582023879,-76.17724596548491,3123117714735.799,71072.53380596706,1.2697261922388607
1,912597930120556.8,-368120906342898.06,534.841328364722,-263.17877335656345,3123117714735.799,63668.227834319085,1.2697261922388607
2,305532986110153.5,-315494983679011.7,397.9847884565341,-538.4449777494914,3123117714735.799,55744.83987273637,1.2697261922388607
3,812193502070.3657,39003828329093.63,1139.477489758934,-337.74436870773144,3123117714735.799,71107.64875185,1.2697261922388607
0,1728945416564987.8,-155266952233602.9,537.0570269956368,-73.55410281934371,3842274192010.384,71072.54216813704,1.2776629697502884
1,1282837921926868.2,-551439976731961.0,497.06522059261954,-247.41376718169775,3842274192010.384,63668.30031596708,1.2776629697502884
2,571182062778105.5,-680212277494853.9,347.5060123624601,-482.03256303658185,3842274192010.384,55682.54429502561,1.2776629697502884
3,325018846299082.7,-408700142201497.8,334.7483198908343,-558.5214094049846,3842274192010.384,55127.88549992544,1.2776629697502884
0,2190343714015943.2,-219058072755895.97,507.6225463193682,-70.7572226560763,4727029947328.75,71072.52945392184,1.2865610852011975
1,1707056593693188.2,-763552077773208.9,463.5497027554013,-232.70140511290015,4727029947328.75,63668.30802029735,1.2865610852011975
2,862675471787919.1,-1087265092503417.4,314.08095539013755,-440.99985339397176,4727029947328.75,55682.77942465103,1.2865610852011975
3,597855099189044.4,-871703071442730.4,288.3727194758796,-495.25994486975225,4727029947328.75,55037.41126222783,1.2865610852011975
0,2729018798855895.0,-294651600848724.9,483.8915586301671,-68.2894685985657,5815517322893.456,71072.52945392186,1.2965321659703206
1,2194646385524353.5,-1009176043999818.0,434.6912443747356,-219.61174374518004,5815517322893.456,63668.487258091045,1.2965321659703206
2,1188891825376901.5,-1547318641798645.0,286.93946379934204,-406.20792292903275,5815517322893.456,55682.87979029378,1.2965321659703206
3,893925647124336.5,-1384203947490836.8,258.07134725617783,-449.6365856336405,5815517322893.456,55037.642509058336,1.2965321659703206
0,3363419330935193.5,-384602567650136.8,464.9152600843457,-66.18009889598902,7154649348474.241,71072.52945392183,1.3077393696312998
1,2760998053656817.5,-1295967449713683.0,412.8642806548388,-209.47091845346824,7154649348474.241,63668.487258091045,1.3077393696312998
2,1557590654933422.2,-2070894382635280.8,265.7534566414169,-378.33935137408486,7154649348474.241,55682.84876885281,1.3077393696312998
3,1222319309534386.0,-1959358602911080.0,234.41242739782248,-412.34422175678054,7154649348474.241,55038.40641735382,1.3077393696312998
0,4115774698603743.0,-492055539719596.0,449.4616948991811,-64.37279915700529,8802141659541.008,71072.52945392183,1.3204089057560728
1,3426123417738005.0,-1633958649960605.8,395.8240089763399,-201.40844577460257,8802141659541.008,63668.48725809106,1.3204089057560728
2,1981907339418693.5,-2676146605167137.0,250.63853198889947,-358.08735351045976,8802141659541.008,55682.84876885285,1.3204089057560728
3,1593904854467967.0,-2615087618170104.0,218.24194264745552,-386.1209773184543,8802141659541.008,55038.406417353806,1.3204089057560728
