particle_id,x,y,vx,vy,time,energy,faug
0,-307438315860628.75,0.0,654.81562353015,27.87689181330159,1677213516620.3262,22609.618113093107,1.280585867230268
0,-15501510807363.049,7920658588061.663,1341.0371268845674,-132.34016935194282,2063423411482.4,12177.41438050475,1.2901228931845392
0,-213966603959343.3,-253843259072640.97,-396.5782591589935,-430.4330274329302,2538565384109.942,-16167.364284602603,1.3007385007555117
0,-428005992624627.5,-484751460514112.25,-341.9320326155244,-367.2416513903265,3123117714735.799,-16312.215513729025,1.312637651234709
0,-658606167124928.6,-731651439020725.9,-302.0823833774253,-322.5730283665789,3842274192010.384,-16311.923666032497,1.326090506236464
0,-909898318403605.2,-999375200263233.2,-267.739427175412,-284.64907972980166,4727029947328.75,-16311.70485269271,1.3414589694153811
1,-866478901838284.5,0.0,537.679963880006,10.861399851375868,4727029947328.75,22068.28746097596,1.3414589694153811
0,-1183226559993472.0,-1289385876288402.0,-235.8257113218148,-249.740773884533,5815517322893.456,-16311.555299211715,1.3592388891909506
1,-204884479712581.9,10907351218813.252,766.5893135679945,5.1234477762501145,5815517322893.456,17820.991274544038,1.3592388891909506
2,-1066001933499448.0,0.0,509.1699763061716,8.644839232050872,5815517322893.456,21049.816854735764,1.3592388891909506
0,-1477636413031768.8,-1600560198115902.0,-205.451251802464,-216.74254152988024,7154649348474.241,-16311.52658750325,1.380129525604506
1,-703696220485172.1,-208645886864566.6,-463.6411739423177,-124.09566453017077,7154649348474.241,-20734.940329932593,1.380129525604506
2,-294976086875955.2,10810415072542.334,711.892708327077,5.151467321027653,7154649348474.241,17439.52598876384,1.380129525604506
0,-1793579568425302.5,-1933272056273623.2,-179.71845120250376,-188.9373858855808,8802141659541.008,-16311.526587503236,1.405154191502449
1,-1367422848258840.8,-384031687940659.75,-356.26253819740987,-93.17156740547004,8802141659541.008,-21551.848304306564,1.405154191502449
2,-825329305504675.8,-182433959508362.62,-449.4640109210612,-88.18550770855754,8802141659541.008,-22393.380326791492,1.405154191502449
