particle_id,x,y,vx,vy,time,energy,faug
0,-38704190839614.7,0.0,849.0068395533543,0.2220312414311206,211148671707.79855,28974.738802368574,1.2161099822901458
0,-10131978276712.816,-106883149440.8842,-962.3860577055696,-9.304136932619398,259769616800.62033,-4595.275458268588,1.220418768932547
0,-59458112700449.17,-579520368338.5112,-767.615002664468,-7.337181920715041,319586447155.70245,-7934.309729882632,1.2249960008268863
0,-113548972789019.6,-1096182065749.7026,-708.72487633131,-6.766225537521085,393177225510.5421,-7933.81999165233,1.22987076242078
0,-175644358267944.88,-1688818949976.0664,-666.0840933563157,-6.355466868421427,483713661940.277,-7933.596389991377,1.2350767501178463
0,-247736844196440.56,-2376555121255.111,-630.4375247406202,-6.013138632426373,595097812300.4202,-7933.502620702988,1.240653257204028
0,-331831016248450.94,-3178534405668.2607,-598.4777364785151,-5.706785816142214,732130254051.978,-7933.435924942343,1.2466464287158212
0,-430100040930888.25,-4115474904518.1567,-568.6093529517499,-5.420841109338957,900716987727.0834,-7933.38547973492,1.2531108782673457
0,-544941105688973.94,-5210212749128.556,-539.9189652379843,-5.146426113502271,1108123981340.8296,-7933.3459338592365,1.260111797085176
0,-678993586326988.1,-6487880082463.735,-511.8165017909546,-4.877823023662704,1363290328431.9043,-7933.31431104512,1.267727742684265
0,-835128856327218.0,-7975809321171.582,-483.8815751876103,-4.6109694438279965,1677213516620.3262,-7933.288871019031,1.2760543822481365
0,-1016406115457592.0,-9703112143047.129,-455.7872399083066,-4.34271409383672,2063423411482.4,-7933.268603967576,1.28520960260559
0,-1225980283644355.2,-11699800971022.8,-427.2571738306271,-4.07040017224856,2538565384109.942,-7933.252988522159,1.2953406185544931
0,-1466939352360422.5,-13995237880308.85,-398.0383867270902,-3.791600763350925,3123117714735.799,-7933.24187426806,1.3066340739706832
0,-1742036963717968.5,-16615585016096.982,-367.8810320305901,-3.503923941398799,3842274192010.384,-7933.235430084664,1.319330748788789
0,-2053281469454206.8,-19579887694755.383,-336.6746226903114,-3.206310415960514,4727029947328.75,-7932.112858666864,1.3337475791319338
0,-2403026204781361.5,-22910473873978.414,-307.4796887576917,-2.9279380401769535,5815517322893.456,-7932.112858666864,1.350311704613659
0,-2796229419850340.0,-26654498849622.688,-281.1022853560953,-2.676478170560914,7154649348474.241,-7932.112858666878,1.3696150767688935
0,-3238536595922504.5,-30865651634681.3,-257.0213370811452,-2.446950120453585,8802141659541.008,-7932.112858666864,1.3925067966751563
