particle_id,x,y,vx,vy,time,energy,faug
0,-109083230830771.9,0.0,903.8525284344792,23.48109207174097,595097812300.4202,146949.35250277977,1.203858318159189
0,-15823730589983.469,-29893373172043.85,-527.6388773558278,-834.917682598735,732130254051.978,115329.04247630936,1.2074363868933184
0,-95419016704354.2,-154218265997776.3,-446.1311540697971,-694.2031252202987,900716987727.0834,112833.6897123864,1.211219282489401
0,-184642191885780.56,-292895652378019.06,-417.25942657302176,-648.0213289732806,1108123981340.8296,112834.03445730632,1.215223664507057
0,-288233644287944.75,-453695315371898.7,-396.2104929383683,-614.7701861746863,1363290328431.9043,112834.1350904692,1.2194694670427997
0,-409692823649987.4,-642096336837334.2,-378.61476732188726,-587.1368691309772,1677213516620.3262,112834.17428938235,1.223980170294409
0,-552729370751756.7,-863862725140511.0,-362.8780501868909,-562.5093298708412,2063423411482.4,112834.19841948486,1.2287832525872135
0,-721514585910545.4,-1125459920302713.0,-348.2271574596351,-539.6347116167846,2538565384109.942,112834.21288867953,1.2339108348965762
0,-920813164048139.2,-1434265579237902.2,-334.22115510079965,-517.8037454758436,3123117714735.799,112834.22004002034,1.2394005483671648
0,-1156098507250152.8,-1798750494861139.8,-320.76885466007514,-496.86228212120625,3842274192010.384,112834.62619397788,1.245296676574855
0,-1434599834590511.2,-2230107405468318.0,-309.586157090301,-479.4709797016504,4727029947328.75,112834.62619397786,1.2516516512958964
0,-1766331503585559.0,-2743847923025487.0,-300.56404229516994,-465.4509236415841,5815517322893.456,112834.62619397783,1.258528012586493
0,-2163558643334080.0,-3358966710972316.5,-293.19276325149673,-454.0035655143882,7154649348474.241,112834.62619397788,1.2660009647609105
0,-2641258119906403.5,-4098655325832321.5,-287.1204899618758,-444.57848443559874,8802141659541.008,112834.62619397783,1.2741619673205902
