particle_id,x,y,vx,vy,time,energy,faug
0,-58581163406920.44,0.0,769.9638748081162,201.8753496280778,319586447155.70245,13219.678708316933,1.239955671530869
0,4481452552163.952,11742905063099.309,977.0631518205162,-78.664898893214,393177225510.5421,4868.274503533205,1.2423126900041408
0,76809268880781.58,-6859179250469.564,720.8834038988575,-218.34293666371224,483713661940.277,-1464.2967953821644,1.2459752026945532
0,153000032044687.1,-30626701720696.734,655.0622690523979,-208.421456786548,595097812300.4202,-1472.7195106101865,1.2506743858286615
0,239420048961328.6,-58461367733996.07,609.7517116615799,-198.2833605298472,732130254051.978,-1472.458621378406,1.2562654791786
0,338906590285262.25,-91051090903081.52,572.7022725206023,-188.75779153843212,900716987727.0834,-1472.3648583310132,1.2626840669441817
0,454114013765430.8,-129219531348619.28,539.871189126911,-179.66412050462844,1108123981340.8296,-1472.3102041529492,1.26992312414338
0,587810832286539.9,-173891875560823.78,509.3872754401429,-170.81073713277868,1363290328431.9043,-1472.269966986176,1.278021526418348
0,742956735557557.6,-226089904351437.88,480.2053018355126,-162.04936013546495,1677213516620.3262,-1472.2394028575218,1.2870598266046889
0,922702115806673.6,-286922361676215.75,451.6590832040412,-153.26418054886045,2063423411482.4,-1472.2160309433966,1.297161562377667
0,1130329968101129.8,-357562534104935.8,423.275755152082,-144.35930134266016,2538565384109.942,-1472.1985469945794,1.3084998244313435
0,1369130241631332.2,-439205587639510.56,394.6852708482296,-135.24941859388846,3123117714735.799,-1472.1863599780772,1.3213100341957404
1,-572476933281371.9,0.0,571.3971126335708,25.182051293586586,3123117714735.799,13171.80508284914,1.3213100341957404
0,1642180565922417.0,-532995298618740.94,365.56972155949046,-125.85280817574008,3842274192010.384,-1472.179382522227,1.3359113637466635
1,-107440433070940.23,16365645554158.682,843.5196790744419,5.690589614367624,3842274192010.384,7977.653410830535,1.3359113637466635
0,1952001057827344.8,-639908283908631.1,335.76903097355387,-116.1308168022484,4727029947328.75,-1472.1882453188157,1.3527415952511483
1,-398792933287695.5,-332313663218498.0,-409.919088277031,-305.4356288263712,4727029947328.75,-27831.10791678053,1.3527415952511483
0,2301698874730763.0,-761125916837139.8,308.2894048064055,-107.08314255820017,5815517322893.456,-1472.1882453188227,1.3724145836154016
1,-796294992496819.8,-625155363759324.9,-330.44032436626725,-241.31810383376728,5815517322893.456,-28372.050776242977,1.3724145836154016
0,2697325083867073.0,-898817074031726.1,283.8787270904399,-98.97996400378592,7154649348474.241,-1472.1882453188082,1.395818297843307
1,-1198287047836268.2,-916815465504171.2,-273.6103566923893,-197.31003808005323,7154649348474.241,-28373.228660321896,1.395818297843307
2,-1311468888409987.8,0.0,463.7104757017928,10.75505170619483,7154649348474.241,12882.819844291924,1.395818297843307
0,3146019310776745.0,-1055541721896519.6,261.951998549591,-91.64831107679188,8802141659541.008,-1472.1882453187936,1.4242919255890298
1,-1605755445897377.2,-1208945376974864.2,-223.41570308070575,-159.22800606902754,8802141659541.008,-28373.20676919991,1.4242919255890298
2,-445225766738826.5,16767310119101.133,637.1361844285532,7.685664148697403,8802141659541.008,10062.530236095772,1.4242919255890298
