particle_id,x,y,vx,vy,time,energy,faug
0,-165104151039678.78,0.0,691.9498068356012,2.082836929277885,900716987727.0834,5450.570325659704,1.2648228561310866
0,-9578906751485.04,-1027171517318.3184,-1332.1885247953526,-106.95386352380422,1108123981340.8296,-23271.354578091417,1.2728728016797892
0,-192942932910631.16,-14072643398111.484,-613.3836566122011,-42.9559368552233,1363290328431.9043,-34445.74056839332,1.2817046430071426
1,-249895244969616.3,0.0,650.6110215502615,1.2828264777921528,1363290328431.9043,5551.431067928672,1.2817046430071426
0,-372093253443181.1,-26587835209605.83,-536.5904655321339,-37.41775407324758,1677213516620.3262,-34508.606180636096,1.2914536848873126
1,-14143982381856.518,299929956691.0392,1345.4426273042504,-5.865838190147096,1677213516620.3262,-4696.95319974306,1.2914536848873126
0,-567851414127389.6,-40221483276045.734,-481.0442205172298,-33.467253184204125,2063423411482.4,-34508.30284798765,1.3022904835188944
1,-269952905386262.3,-11323429588373.943,-575.8691845655973,-22.9678651457737,2063423411482.4,-35201.56650492872,1.3022904835188944
0,-784585051349402.1,-55286796975505.625,-433.78456787989313,-30.128886947137964,2538565384109.942,-34508.10763132322,1.3144335970524383
1,-521359289826514.1,-21314204212554.68,-492.1053025103226,-19.50336528624663,2538565384109.942,-35347.98804213926,1.3144335970524383
0,-1024919124323972.4,-71967233182977.22,-390.42625434195907,-27.07922177013521,3123117714735.799,-34507.98339046068,1.3281684719714684
1,-790153108940641.8,-31946834028766.164,-431.716599260314,-17.049108779907655,3123117714735.799,-35347.68379013271,1.3281684719714684
0,-1290151051936874.8,-90350894708706.52,-348.78745685041554,-24.159476303067777,3842274192010.384,-34507.896830996535,1.343876289088248
1,-1081021707510149.6,-43417167263011.77,-379.89814084063346,-14.96133590519204,3842274192010.384,-35347.44790592331,1.343876289088248
0,-1579864318651762.0,-110405048306580.5,-307.50411764449353,-21.271524107038054,4727029947328.75,-34507.82428548617,1.3620796360887326
1,-1394972386516721.8,-55765524892240.21,-331.82878806409497,-13.03540806942764,4727029947328.75,-35347.268034076544,1.3620796360887326
0,-1891056638810372.0,-131916089830285.77,-265.5400633466788,-18.3416620714425,5815517322893.456,-34507.75799618725,1.383517972257294
1,-1729784592277779.5,-68901219371216.48,-285.03381674012473,-11.1682144613546,5815517322893.456,-35347.125159380324,1.383517972257294
0,-2217392581005335.2,-154438174010668.16,-223.8810090990198,-15.437901935450515,7154649348474.241,-34507.75967247617,1.4092788397407
1,-2078980260593459.5,-82563657572415.22,-238.22598525814212,-9.30659939467632,7154649348474.241,-35346.98685827383,1.4092788397407
0,-2553324601976807.5,-177580967728484.6,-185.7213307084725,-12.782036638350768,8802141659541.008,-34507.75967247617,1.4410420612882306
1,-2434291802021984.0,-96421616189481.2,-195.36145867668137,-7.606522494319915,8802141659541.008,-35346.98685827384,1.4410420612882306
