particle_id,x,y,vx,vy,time,energy,faug
0,-20785381133655.297,0.0,830.323189016622,241.37212371758557,113393550468.43147,638.4802137805964,1.2195487573443902
0,3066135794583.7617,4994704436224.24,990.1057579103906,-23.39295124186116,139504543952.8489,-7342.154989006813,1.221248391610432
0,30996130698585.375,1690909007289.4158,810.106459134247,-117.66614721568573,171628083811.6132,-11197.145056848063,1.2239564052254082
0,61708477876347.33,-2975381374741.829,750.8747941499895,-117.50655198977356,211148671707.79855,-11196.557451661907,1.227437776633115
0,97129793693709.16,-8619340788860.031,709.3305336978273,-114.59895841533404,259769616800.62033,-11196.289924073964,1.231555507991682
0,138479494536374.2,-15369469572661.08,675.2477817231704,-111.17322368379338,319586447155.70245,-11196.158202310677,1.236234504238288
0,187005812156992.7,-23415334663868.277,645.0909901884344,-107.6011102453093,393177225510.5421,-11196.063942237815,1.2414414584008286
0,244091003797632.25,-32987240022393.453,617.2006741398765,-103.96433285752715,483713661940.277,-11195.992144414922,1.2471734062929252
0,311298410988371.25,-44355166124011.36,590.6507891283583,-100.27492707228312,595097812300.4202,-11195.935251200191,1.253451396231603
0,390402560889056.7,-57831029532514.89,564.8599485756089,-96.52458187903498,732130254051.978,-11195.888977874478,1.2603174779035904
0,483410001845228.0,-73771325588017.8,539.4283007466307,-92.69843863641825,900716987727.0834,-11195.850699146453,1.2678341183864668
0,592570603853636.2,-92578937027583.4,514.0585331273671,-88.77930125334787,1108123981340.8296,-11195.818727598877,1.276085684422818
1,-203122480955607.38,0.0,663.9410248507074,22.408570548824635,1108123981340.8296,637.1140444137272,1.276085684422818
0,720375391922000.2,-114703023953349.1,488.51311362678337,-84.74879020711785,1363290328431.9043,-11195.79195861041,1.2851820120420032
1,-5947033950399.178,3680508589111.854,1638.1074573224114,-248.42369058917737,1363290328431.9043,-11622.05287567922,1.2851820120420032
0,869533815856266.9,-140635599915870.05,462.58873078854,-80.58738369625422,1677213516620.3262,-11195.769685358202,1.2952644458638676
1,-168177961649912.94,-148082019198312.38,-457.4479125644398,-375.72179794630057,1677213516620.3262,-38567.220878106134,1.2952644458638676
0,1042919486293491.2,-170902807891388.4,436.099356653145,-76.27397627871592,2063423411482.4,-11195.75150106178,1.3065151767322352
1,-331538392942799.75,-281638032695179.06,-395.5424078221312,-322.27972209670355,2063423411482.4,-38686.34907453727,1.3065151767322352
0,1243468033987284.8,-206047998907751.56,408.8635973416158,-71.78514863687053,2538565384109.942,-11195.737250266016,1.3191713739144535
1,-508062748884916.4,-425125733270618.25,-350.5861095317914,-284.3969426252495,2538565384109.942,-38686.03859635763,1.3191713739144535
0,1474002960971970.0,-246602353147139.03,380.69381940446306,-67.09416866775415,3123117714735.799,-11195.727010362098,1.333546727019271
1,-701135150840159.5,-581476297523822.1,-312.013812748682,-252.27226442277183,3123117714735.799,-38685.81367278914,1.333546727019271
0,1736953799295517.5,-293036737757032.75,351.38527809797904,-62.16964850762684,3842274192010.384,-11195.721093690889,1.350065035427856
1,-912134121132642.0,-751821313857655.0,-276.3141421138737,-222.76019744185177,3842274192010.384,-38685.65148955228,1.350065035427856
0,2033931025135207.2,-345688372468182.7,320.89613757453606,-57.00639484973171,4727029947328.75,-11195.5941356478,1.3693143730776165
1,-1140730930339142.0,-935847779875416.4,-241.6975938183428,-194.29689003495855,4727029947328.75,-38685.520869937885,1.3693143730776165
0,2366830821217415.5,-404946848871740.56,292.2277770510496,-52.11767902898823,5815517322893.456,-11195.594135647778,1.3921383089570682
1,-1384328949512556.2,-1131372293243056.5,-206.9924228820567,-165.88095466494482,5815517322893.456,-38685.408178086174,1.3921383089570682
0,2739783730662219.0,-471588367029987.94,266.05671396560564,-47.62648285066472,7154649348474.241,-11195.59413564777,1.4197980681148124
1,-1637027848457029.5,-1333515725254333.2,-171.7485172491792,-137.12513461999413,7154649348474.241,-38685.258241358635,1.4197980681148124
0,3157296578056772.5,-546463308820190.5,241.93130602964456,-43.46237047870769,8802141659541.008,-11195.594135647789,1.4542825147528915
1,-1891690139783818.8,-1536405001177365.8,-138.96189154066016,-110.45681123837204,8802141659541.008,-38685.258241358635,1.4542825147528915
