particle_id,x,y,vx,vy,time,energy,faug
0,-203122480955607.38,0.0,682.9876283081088,0.4811316758646797,1108123981340.8296,13213.36574230148,1.2687433313287593
0,-8230135818341.07,-222295844518.6577,-1544.521138724626,-29.84300340395283,1363290328431.9043,-14200.041160853349,1.277168088238886
0,-233950176197654.56,-3880402414206.103,-606.338419053742,-9.639267822345404,1677213516620.3262,-26877.424257240466,1.2864383208459058
0,-451283924795667.94,-7326265101200.193,-527.9775118416925,-8.354772577515337,2063423411482.4,-26954.136750220583,1.2967056120113665
0,-687749094044086.8,-11063022789821.28,-471.3277333582571,-7.4396038326460605,2538565384109.942,-26953.83776637254,1.308162543182425
0,-948400987880823.6,-15173241397516.771,-423.0504958040012,-6.665238350953345,3123117714735.799,-26953.638199494235,1.3210581493426825
0,-1235977249989971.2,-19700360380418.168,-378.6643918580182,-5.956498247218235,3842274192010.384,-26953.50625330658,1.3357211485619995
0,-1551382294557457.8,-24657990141401.887,-335.92814674060963,-5.276316675520903,4727029947328.75,-26953.409914219956,1.352596035519509
0,-1893136419761626.0,-30021638331192.477,-293.4232341519483,-4.601526579425014,5815517322893.456,-26953.335903785824,1.37230138995433
0,-2256996937754381.5,-35722968981177.09,-252.2480211947681,-3.949194359964185,7154649348474.241,-26953.27233460838,1.395728497108125
0,-2640928032335117.5,-41728652036186.2,-215.74070554624697,-3.371860218485013,8802141659541.008,-26953.27233460841,1.424218841609763
1,-1613459217302835.2,0.0,431.8493699935272,0.0582339196316131,8802141659541.008,12483.966700370482,1.424218841609763
2,-1613459217302835.2,0.0,432.4739492757628,0.0552197529261858,8802141659541.008,12753.885748570729,1.424218841609763
