particle_id,x,y,vx,vy,time,energy,faug
0,-72070575897391.25,0.0,761.9458041765128,0.0031743302617107,393177225510.5421,627.4833844284876,1.2405640194652152
0,-11551118072386.65,-1662414261.6554177,-995.5625196963468,-0.1234738933603602,483713661940.277,-31893.159496849577,1.2465503682051684
0,-95899572671600.72,-11844982232.820473,-682.0433258784554,-0.0818566240527028,595097812300.4202,-37889.4903331791,1.253007077405093
0,-184218262640745.2,-22430382643.20495,-614.3141215667729,-0.0735569036726977,732130254051.978,-37896.91703645178,1.2599991558974226
0,-283352689143967.2,-34292851401.550865,-565.2557082680869,-0.0676028671382514,900716987727.0834,-37896.63534165462,1.2676049293608105
1,-165104151039678.78,0.0,685.0102793626362,0.0013260768421138,900716987727.0834,670.6750480275077,1.2676049293608105
0,-396066760658316.9,-47767356884.70726,-523.9323285572161,-0.0626108756775257,1108123981340.8296,-37896.5042522896,1.275919766279754
1,-7407326376710.963,-536725511.4093011,-1481.8089476889957,-0.0778126741979193,1108123981340.8296,-27099.441775973886,1.275919766279754
0,-524758630180443.4,-63141271907.97147,-486.5090026639728,-0.0581029442095075,1363290328431.9043,-37896.44980401576,1.2850611627508524
1,-190926832017407.75,-8756066828.294197,-608.3163759297831,-0.0267511799949136,1363290328431.9043,-39378.495582075615,1.2850611627508524
0,-671702475245826.0,-80685767980.6319,-451.12173773164847,-0.0538487342008793,1677213516620.3262,-37896.41060306257,1.2951758136236768
1,-368258900572678.75,-16533997112.030224,-530.2614731604197,-0.023213019050812,1677213516620.3262,-39451.87443685523,1.2951758136236768
0,-839031558806037.4,-100654400061.06712,-416.6724529906135,-0.0497134339345344,2063423411482.4,-37896.38015459747,1.3064496572393407
1,-561390835504451.2,-24977375149.514973,-473.8261371587819,-0.0206914535428637,2063423411482.4,-39451.56557934864,1.3064496572393407
0,-1028594772044075.6,-123266167268.71632,-382.41163259469334,-0.0456055598704328,2538565384109.942,-37896.35636080982,1.3191224945139095
1,-774493236219306.5,-34274470743.159595,-425.7500161298853,-0.0185584779935287,2538565384109.942,-39451.36033535174,1.3191224945139095
0,-1241687864174766.8,-148673485620.39578,-347.75588434896974,-0.0414543019596346,3123117714735.799,-37896.3381676435,1.333509867310338
1,-1009883924352785.2,-44527015063.0503,-381.5706503346721,-0.01660711780771,3123117714735.799,-39451.22420286,1.333509867310338
0,-1478618513341692.8,-176910288066.91257,-312.1907516013491,-0.0371975458790028,3842274192010.384,-37896.32516909611,1.3500368809383951
1,-1268426963503432.8,-55771278286.593666,-339.0590139890654,-0.0147354277158434,3842274192010.384,-39451.124151840064,1.3500368809383951
0,-1738029440043284.2,-207811251283.26193,-275.20575831625604,-0.0327739426465592,4727029947328.75,-37896.31742393042,1.369292530497087
1,-1549098913326228.0,-67960060064.83963,-296.80842135786054,-0.012879860143442,4727029947328.75,-39451.03639522465,1.369292530497087
0,-2015858835765196.0,-240887785452.70135,-236.2975686030496,-0.0281232104117432,5815517322893.456,-37896.34209814301,1.3921210329664309
1,-1848039066066724.0,-80921640445.81812,-253.73285063035843,-0.0109919417233998,5815517322893.456,-39450.95282250403,1.3921210329664309
0,-2305658110310777.5,-275366363017.0298,-198.22209912028293,-0.0235745804858193,7154649348474.241,-37896.34209814301,1.4197840640722943
1,-2157308146617892.0,-94305990116.56836,-209.9922725940442,-0.0090782526470697,7154649348474.241,-39450.93611385636,1.4197840640722943
0,-2601126052369140.0,-310491497709.4683,-161.9236375578367,-0.0192405657866,8802141659541.008,-37896.34209814302,1.4542707896923126
1,-2468107904709719.0,-107726102367.9288,-169.13896511708512,-0.0072937413494063,8802141659541.008,-39450.93611385637,1.4542707896923126
