particle_id,x,y,vx,vy,time,energy,faug
0,-307438315860628.75,0.0,741.7210968741734,0.1034554602720133,1677213516620.3262,82904.40528054786,1.2469904092380366
0,-41262779195134.46,-194230009654.4912,-1030.476115940204,-4.079783687838088,2063423411482.4,50978.144934143755,1.253482645129833
0,-394771751718812.4,-1542354306149.0557,-662.4313818632609,-2.5075191362160565,2538565384109.942,43992.996834052436,1.2605153060269407
0,-759254018544524.9,-2919838761615.829,-592.2701124665247,-2.2357827786118767,3123117714735.799,43976.8543807572,1.2681677850205062
0,-1165616795370450.0,-4452640338709.761,-541.4541511141215,-2.041060519880261,3842274192010.384,43977.07721819141,1.2765368263502637
0,-1624642205722961.0,-6182078647194.786,-498.5457532202022,-1.8774859303881557,4727029947328.75,43977.17627365087,1.2857417265268123
0,-2145167670231563.5,-8141548832796.016,-460.04922447959706,-1.7311966358867787,5815517322893.456,43977.22243663614,1.2959315697114229
0,-2739405527945883.0,-10377057639160.44,-429.8996800753829,-1.6168791153924282,7154649348474.241,43977.22243663611,1.3072954576447056
1,-1311468888409987.8,0.0,590.797518049367,0.024805658627424,7154649348474.241,79832.13561220535,1.3072954576447056
0,-3427097313168486.0,-12962992887091.656,-406.6662125970388,-1.5289338381812383,8802141659541.008,43977.22243663611,1.3200776769691178
1,-207457040281415.16,36225479972.29958,905.2967721548451,-0.0012675421472353,8802141659541.008,73872.40958219144,1.3200776769691178
