particle_id,x,y,vx,vy,time,energy,faug
0,-378231758954484.3,0.0,609.5091180375794,0.1079329377671031,2063423411482.4,7506.036953156901,1.300873305364421
1,-378231758954484.3,0.0,608.9609155275077,0.0954510246267495,2063423411482.4,7172.051518422755,1.300873305364421
0,-48759891778488.31,44295520673.877106,979.0810743607396,-0.0521994815152838,2538565384109.942,659.8413094035932,1.3128397142525892
1,-49091746413951.25,39209204533.54033,976.5659454225458,-0.044564822307276,2538565384109.942,355.1907261283486,1.3128397142525892
0,-3.042412876988272e+16,35606186212604.02,-57025.55327357965,66.66495102750528,3123117714735.799,1625954724.4085288,1.3263577780491205
1,7.923678797167827e+18,-7.383355175620959e+17,14843346.051340984,-1383119.3993861794,3123117714735.799,111118970636392.52,1.3263577780491205
0,-7.143440712078352e+16,83548696460792.05,-57025.51454842212,66.66490481500121,3842274192010.384,1625955019.592347,1.341794695843907
1,1.8598367074495844e+19,-1.7330148052075904e+18,14843345.667973148,-1383119.4250066062,3842274192010.384,111118964981376.78,1.341794695843907
0,-1.2188805230139034e+17,142530846468259.12,-57025.50106697956,66.66488904882601,4727029947328.75,1625955019.5923471,1.359652104184902
1,3.173110258241492e+19,-2.9567376767748045e+18,14843345.667972952,-1383119.4250065878,4727029947328.75,111118964981376.84,1.359652104184902
0,-1.83959586314602e+17,215094731933403.7,-57025.49462645275,66.66488151789046,5815517322893.456,1625955019.5923471,1.380636775762197
1,4.788789695314648e+19,-4.462245709792785e+18,14843345.667972855,-1383119.425006579,5815517322893.456,111118964981376.8,1.380636775762197
0,-2.6032424967306675e+17,304367806516326.94,-57025.490916504044,66.66487718014938,7154649348474.241,1625955019.5923476,1.405782670603717
1,6.7765096503894704e+19,-6.314425227021971e+18,14843345.667972803,-1383119.425006574,7154649348474.241,111118964981376.8,1.405782670603717
0,-3.542733053406259e+17,414197676572551.5,-57025.48854648464,66.6648744092002,8802141659541.008,1625955019.5923474,1.4366761149602865
1,9.221939436238606e+19,-8.593103845007387e+18,14843345.66797277,-1383119.4250065708,8802141659541.008,111118964981376.8,1.4366761149602865
