particle_id,x,y,vx,vy,time,energy,faug
0,-572476933281371.9,0.0,1048.7244772073732,0.0033501486110172,3123117714735.799,399518.92161873274,1.1716199228011717
0,-273695541094440.53,-52359647385.62541,-1073.7895263753117,-0.1984152096426686,3842274192010.384,366690.44957558694,1.1737541150343382
1,-704300493026514.9,0.0,1048.9333220262176,0.0029897823766829,3842274192010.384,413663.9805126988,1.1737541150343382
0,-1163456323758700.2,-216521599397.6191,-967.9689894166252,-0.1784925714117163,4727029947328.75,365745.74772590527,1.175969958442367
1,-336877904071435.06,-57525713378.53519,-1073.9512358156107,-0.1771386756177953,4727029947328.75,380836.93700551934,1.175969958442367
0,-2190081928738161.5,-405793310359.5524,-923.3902668315365,-0.1702163309220459,5815517322893.456,365745.80940962094,1.1782727940736812
1,-1431738485017047.8,-237840818269.9438,-968.1798814006338,-0.1593635935686728,5815517322893.456,379893.4678580294,1.1782727940736812
2,-1066001933499448.0,0.0,1017.3807787477252,0.0018331481053542,5815517322893.456,408917.2423305923,1.1782727940736812
0,-3408387986253256.0,-630358905229.3185,-899.6346209334741,-0.165818801801501,7154649348474.241,365745.809409621,1.1806684490673574
1,-2695917302839582.0,-445886321815.885,-926.397384247255,-0.15243873265959,7154649348474.241,379893.51723025274,1.1806684490673574
2,-473607690498889.8,-48134391702.18188,-1050.1202612520335,-0.1026012911944435,7154649348474.241,375852.75934339967,1.1806684490673574
0,-4878422471835607.0,-901305875050.5468,-886.5006159729083,-0.1633910009252473,8802141659541.008,365745.80940962094,1.1831633321774977
1,-4203954260420443.0,-694020520114.4194,-907.1412188371892,-0.1492568368833586,8802141659541.008,379893.5172302528,1.1831633321774977
2,-2081612492141461.5,-204942824086.5008,-936.4093378051622,-0.0912543691408403,8802141659541.008,374695.5569318509,1.1831633321774977
