particle_id,x,y,vx,vy,time,energy,faug
0,-88666178821023.95,0.0,731.993066071595,175.47476747643265,483713661940.277,7575.503383400384,1.2507051581475996
0,2723554364659.9136,15573658150554.906,981.057372148094,-102.81600226540716,595097812300.4202,-819.0119406547747,1.254824980464706
0,104621360363220.44,-23750044827395.227,647.6759729792875,-295.74276606715927,732130254051.978,-9571.168754047249,1.2601008804219431
0,207244083157961.38,-71800112855567.44,578.4657624761508,-275.48474856576007,900716987727.0834,-9607.268501778948,1.266391296646408
0,321982182173868.4,-127026330243045.12,531.6077899698895,-258.04801756162743,1108123981340.8296,-9606.985367408312,1.2736436052133546
0,452462792126550.25,-190780795314305.6,493.3840268385996,-242.42186552349077,1363290328431.9043,-9606.863345404769,1.2818709298321296
0,601759040687390.4,-264489859455021.84,459.46219213561096,-227.80175862069015,1677213516620.3262,-9606.818190854072,1.291141818144346
0,772840468485280.1,-349640902462663.4,427.8546193474526,-213.69759876420244,2063423411482.4,-9606.786454367146,1.3015785836808438
0,968627439248036.4,-447755920896158.6,397.44573025498073,-199.78512710566952,2538565384109.942,-9606.763354354844,1.313362999921711
0,1191895236532976.8,-560327357397568.3,367.511040700722,-185.826036192721,3123117714735.799,-9606.7470971788,1.3267500153537322
0,1445053379964759.2,-688702781706339.5,337.51752944566095,-171.6254513183238,3842274192010.384,-9606.736951180676,1.3420922372175867
1,-704300493026514.9,0.0,535.7932154060662,24.106061645810705,3842274192010.384,7361.159421372373,1.3420922372175867
0,1729770915689309.5,-833896326370165.4,307.0242610259883,-157.00638623554576,4727029947328.75,-9606.732868015228,1.3598810575157056
1,-168520217559157.5,19701010397693.52,761.572771292091,11.71466572284288,4727029947328.75,3176.7027720747865,1.3598810575157056
0,2046981645004228.0,-996581553506438.0,277.44997119566847,-142.6784657004267,5815517322893.456,-9606.732789950764,1.3808160523487758
1,-477433859787835.9,-345512350433537.5,-406.86674316358744,-258.8831334596654,5815517322893.456,-34529.42998157059,1.3808160523487758
2,-1066001933499448.0,0.0,481.25632725216536,15.847046772557231,5815517322893.456,7314.808552075512,1.3808160523487758
0,2400072258293538.5,-1178636980118793.5,251.29987265009217,-129.89192264479595,7154649348474.241,-9606.732789950758,1.4059261519300814
1,-952104289262482.0,-642778670285064.8,-314.19077192388545,-194.28251461222584,7154649348474.241,-35385.19378137318,1.4059261519300814
2,-336272988972984.6,19992939241548.78,664.4412071699919,10.731905129499271,7154649348474.241,4219.694974718586,1.4059261519300814
0,2793767003644899.0,-1382627712558724.8,227.83669731312136,-118.32483106978376,8802141659541.008,-9606.732789950764,1.43679423922096
1,-1412413898137113.8,-924606002512715.8,-248.75848028862436,-150.8238294948094,8802141659541.008,-35408.191330633876,1.43679423922096
2,-732037731960491.6,-288673600741002.9,-417.0622820132799,-141.38873402746532,8802141659541.008,-36290.66909094136,1.43679423922096
