particle_id,x,y,vx,vy,time,energy,faug
0,-72070575897391.25,0.0,789.7563660771067,1.6815217432195648,393177225510.5421,22205.75176563888,1.2323279742628306
0,-13941660098049.271,-1072926048224.2714,-968.8316973671732,-65.86708595493903,483713661940.277,-10839.249495156982,1.2377064506279176
0,-100334721889240.05,-6840137204575.71,-707.6599298301352,-47.03558932480407,595097812300.4202,-15771.693113488933,1.2434767134520788
0,-192412035243302.1,-12953521720632.615,-643.1609392411865,-42.66890553662057,732130254051.978,-15773.24257210616,1.2496887313826317
0,-296619852064125.3,-19863369756250.684,-596.4459909607796,-39.53288674398786,900716987727.0834,-15772.99386582998,1.2564018878011771
0,-416029161580151.4,-27775287979871.42,-557.2094227589372,-36.9095855768544,1108123981340.8296,-15772.8985779839,1.2636873869601566
0,-553479392649998.75,-36877757700455.92,-521.8096345744797,-34.548677481250635,1363290328431.9043,-15772.849899947934,1.2716314588814814
0,-711837615424934.9,-47360455790328.63,-488.4835650094886,-32.329867860071,1677213516620.3262,-15772.81381783716,1.2803396959329347
1,-307438315860628.75,0.0,653.0304461934893,0.4266853098842975,1677213516620.3262,21053.780012928968,1.2803396959329347
0,-894025346683985.5,-59416310838621.16,-456.20548786480344,-30.183550089414396,2063423411482.4,-15772.786426256733,1.2899430252082629
1,-15858839574074.996,120143690391.96857,1397.2033551606107,-2.3132685132718462,2063423411482.4,10454.163633042015,1.2899430252082629
0,-1102940878062052.4,-73236449586176.44,-424.2915836088768,-28.06353590482411,2538565384109.942,-15772.76573270552,1.3006060995045432
1,-333987102916625.5,-4676767838580.75,-578.4902601415849,-7.707738436629708,2538565384109.942,-19653.119250680375,1.3006060995045432
0,-1341285194557718.8,-88998701273657.72,-392.22908158466265,-25.93534228479082,3123117714735.799,-15772.750773921158,1.312539356364281
1,-644945444680247.4,-8805315511478.742,-495.10008425003736,-6.556109626612403,3123117714735.799,-19793.112666809106,1.312539356364281
0,-1611264140589277.0,-106847890413818.95,-359.58861111934266,-23.77021576394781,3842274192010.384,-15772.741238545888,1.3260168042693348
1,-977883778530338.0,-13205887131161.695,-434.9655019235418,-5.739870150738935,3842274192010.384,-19792.81995929734,1.3260168042693348
0,-1914113925245609.2,-126864434622161.05,-325.97061093165803,-21.5415020365502,4727029947328.75,-15772.737299603245,1.341403055389594
1,-1338717578414081.2,-17960880244414.535,-383.3947237780393,-5.045819533532019,4727029947328.75,-19792.59637620955,1.341403055389594
0,-2249967502465968.0,-149055560509088.62,-292.8410722759635,-19.34623583676264,5815517322893.456,-15772.55948768399,1.3591958678557263
1,-1728914251501232.0,-23089889498698.246,-335.5907524577416,-4.405987151385062,5815517322893.456,-19792.439576857803,1.3591958678557263
0,-2621119636987639.0,-173571668138129.34,-262.99385367109846,-17.369330651260363,7154649348474.241,-15772.559487684011,1.3800958473974132
1,-2146219486529460.8,-28561990672622.22,-289.872022706877,-3.796509465539609,7154649348474.241,-19791.481095856623,1.3800958473974132
0,-3030857022261994.0,-200628682874382.2,-235.7320587138678,-15.564384550019271,8802141659541.008,-15772.559487684,1.405127249519424
1,-2589524812571879.0,-34361277903707.29,-250.73143612655207,-3.2763822542562666,8802141659541.008,-19791.481095856623,1.405127249519424
