particle_id,x,y,vx,vy,time,energy,faug
0,-307438315860628.75,0.0,628.887660295722,0.0048040464544707,1677213516620.3262,5579.151802571374,1.2914532605527167
0,-29766343679167.39,1534601255.1770434,1091.15987873255,-0.0066366017389418,2063423411482.4,-2494.170688181999,1.3022901707140362
0,-318122882853852.5,-48135733076.015114,-556.5383338658194,-0.0795680980480905,2538565384109.942,-35627.57819075696,1.314433364464554
0,-614672408895216.4,-90343429234.34972,-468.5533471165485,-0.0664642948263963,3123117714735.799,-35842.4554620768,1.3281682972722526
0,-927342260636932.8,-134588080430.28809,-405.3069209756488,-0.0572307925355328,3842274192010.384,-35842.16378076392,1.3438761562854635
0,-1260566713650533.2,-181551218805.8931,-350.7343094966854,-0.0493423257502667,4727029947328.75,-35841.90983375352,1.3620795336621097
1,-866478901838284.5,0.0,505.79922267655905,0.0018608097103684,4727029947328.75,5375.857510444985,1.3620795336621097
0,-1613444115992749.2,-231106714342.00345,-299.73976080603035,-0.0420187613901625,5815517322893.456,-35841.711886446894,1.3835178918384616
1,-243832081298321.84,1893628019.103115,706.0218254845395,0.0011295053631487,5815517322893.456,1830.8233860851033,1.3835178918384616
0,-1980146246067216.5,-282414201103.5956,-249.63954878471276,-0.0348584383197497,7154649348474.241,-35841.64820846981,1.409278775166578
1,-682508692019157.2,-31834775572.85703,-454.92357522206675,-0.0188569577444516,7154649348474.241,-38280.97482532293,1.409278775166578
0,-2350777208205508.5,-334053072369.01953,-202.95944553129115,-0.028212915355509,8802141659541.008,-35841.64820846981,1.4410420079005952
1,-1316762108270315.2,-57656846417.418945,-331.83228514678797,-0.0133054031830348,8802141659541.008,-39456.16745029917,1.4410420079005952
2,-1613459217302835.2,0.0,415.40887533491207,0.0010115407285561,8802141659541.008,5519.292676892481,1.4410420079005952
