particle_id,x,y,vx,vy,time,energy,faug
0,-465326721171138.2,0.0,583.4460010377504,1.8031171659115297,2538565384109.942,5887.625683390943,1.3144348666528152
1,-465326721171138.2,0.0,583.0763791987908,1.713675985901466,2538565384109.942,5671.8823366410215,1.3144348666528152
0,-78814044855143.31,941597648144.992,881.4035243020772,0.1156026592368941,3123117714735.799,222.43974140891805,1.3281694255798029
1,-79073846769629.39,895216106117.4435,880.2623370271398,0.1188029462994892,3123117714735.799,20.86530800734181,1.3281694255798029
0,2215698628133166.5,-50869522520302.85,3335.751207463705,-76.8947035888506,3842274192010.384,5506711.6143682115,1.343877014000847
1,1968347974592341.5,-39984108640247.125,2962.0282870985825,-60.52862413256177,3842274192010.384,4321248.603785931,1.343877014000847
0,5161239819860485.0,-118769647589717.28,3325.499138977672,-76.65905747266518,4727029947328.75,5506711.731196521,1.3620801951905277
1,4581687038966594.0,-93388016507486.12,2949.0286368090124,-60.2641057820392,4727029947328.75,4321249.614016283,1.3620801951905277
0,8778966561857994.0,-202165174532697.9,3322.314744977198,-76.58575240240827,5815517322893.456,5506711.731196524,1.3835184112279475
1,7789081108805136.0,-158931996925619.88,2944.9850096433465,-60.18164136586443,5815517322893.456,4321249.614016354,1.3835184112279475
0,1.3226821931554656e+16,-304696829828380.4,3320.7859548261085,-76.55054081760994,7154649348474.241,5506711.731196522,1.4092791922219472
1,1.1731327241370212e+16,-239493004974515.53,2943.041969774343,-60.14198461538056,7154649348474.241,4321249.614016354,1.4092791922219472
0,1.8696980184043108e+16,-430794571775576.5,3319.9028209212033,-76.53019467181491,8802141659541.008,5506711.731196521,1.441042352707348
1,1.6578934865405806e+16,-338555404329037.75,2941.9188630331596,-60.11905322206747,8802141659541.008,4321249.614016355,1.441042352707348
2,-1613459217302835.2,0.0,415.8938338264176,0.4778428529575611,8802141659541.008,5720.9804971865815,1.441042352707348
