particle_id,x,y,vx,vy,time,energy,faug
0,-72070575897391.25,0.0,762.54871704722,0.0018179533826407,393177225510.5421,1087.0520651269471,1.2403723803215891
0,-11605509660780.47,-956594323.2541276,-994.7931933824108,-0.0707071553378676,483713661940.277,-31447.615361315256,1.2463440758989892
0,-96000229339718.9,-6796774991.002177,-682.6305922194647,-0.0469651543653482,595097812300.4202,-37417.70162279424,1.2527841645263598
0,-184404793871686.5,-12870852824.18891,-614.97137256758,-0.0422124876296961,732130254051.978,-37424.93654623808,1.2597572642828387
0,-283654567039978.56,-19679090216.50421,-565.9636646182207,-0.0388029326758291,900716987727.0834,-37424.65555781586,1.26734120432407
0,-396520400362565.1,-27413979379.993343,-524.6858089186684,-0.0359444431771928,1108123981340.8296,-37424.52528050932,1.2756307136164553
0,-525410405472213.75,-36240943389.43627,-487.3070311919842,-0.0333633392123378,1363290328431.9043,-37424.47112161877,1.2847424519793718
0,-672612153664080.5,-46316356326.172104,-451.96558424114414,-0.0309277463785275,1677213516620.3262,-37424.4319918384,1.294822001824704
0,-840276759922604.2,-57786800615.95027,-417.56505919789856,-0.0285605041308358,2063423411482.4,-37424.40161380568,1.30605379263841
0,-1030276972137393.6,-70779461646.21494,-383.35752676417343,-0.0262092807520792,2538565384109.942,-37424.37789223661,1.3186755326172908
0,-1243940651519785.5,-85383921309.57846,-348.76137128317924,-0.0238336069313275,3123117714735.799,-37424.35977536754,1.3329997850332838
0,-1481619151666124.0,-101622631426.7708,-313.264354394658,-0.0213980273155219,3842274192010.384,-37424.34685971332,1.3494472850315375
0,-1742015410843351.5,-119404949005.85645,-276.3589877020803,-0.0188675769927451,4727029947328.75,-37424.33920722156,1.3686003797980155
1,-866478901838284.5,0.0,497.185896036079,0.0001505061156741,4727029947328.75,1056.3382872187212,1.3686003797980155
0,-2021153608946451.2,-138456675206.9317,-237.562078293884,-0.0162090770456855,5815517322893.456,-37424.32947537686,1.391292720843234
1,-254219103729269.8,153602437.34937042,691.0879489633681,9.541997469852089e-05,5815517322893.456,-2324.111932959931,1.391292720843234
0,-2312793133052746.0,-158348615236.84683,-199.7022476281053,-0.0136162430501459,7154649348474.241,-37424.32947537687,1.418768258392376
1,-668511320014996.1,-2479404274.8189597,-448.82609809638967,-0.0014695502424987,7154649348474.241,-42745.35357033188,1.418768258392376
0,-2610903851085283.0,-178666224928.59616,-163.6498000098045,-0.0111485036182893,8802141659541.008,-37424.329475376864,1.452984295293538
1,-1289343430901496.8,-4471849810.428719,-322.255517404903,-0.0010165390144897,8802141659541.008,-44034.69505495374,1.452984295293538
