particle_id,x,y,vx,vy,time,energy,faug
0,-465326721171138.2,0.0,767.83658399883,110.67694337316856,2538565384109.942,136592.5847648725,1.2366125633114255
0,47612261619343.56,25120882212677.098,954.9923068414322,-577.806829149385,3123117714735.799,121838.92912814044,1.241304026093118
1,-572476933281371.9,0.0,754.434911938526,93.70949782449216,3123117714735.799,138584.1602332869,1.241304026093118
0,468558287223645.44,-375369483909545.6,505.4365022635206,-514.8268310483328,3842274192010.384,113015.51682576947,1.2466445834241608
1,51600754683345.37,16748234160634.266,904.6851551471734,-746.0093820347279,3842274192010.384,122322.40958174889,1.2466445834241608
0,889995733942272.6,-809129013087846.1,453.6653837489111,-470.3109772671175,4727029947328.75,113002.18204070195,1.2526108165672865
1,469248227764566.5,-549849310143696.6,397.48911360962734,-580.0887989253271,4727029947328.75,112464.92884388272,1.2526108165672865
0,1363198693303070.0,-1301964562155449.8,418.5538907641444,-437.532162572046,5815517322893.456,113002.3388921474,1.2592139194509269
1,875098898053143.4,-1148368451804100.5,353.76826247861896,-525.543842915423,5815517322893.456,112445.0399669957,1.2592139194509269
0,1904893000918556.8,-1869743242835617.2,393.3609586667846,-413.13865568940093,7154649348474.241,113002.80303488628,1.266493993698201
1,1327683473206469.8,-1823889403511006.5,324.92062108498646,-486.7619555075404,7154649348474.241,112445.09376404532,1.266493993698201
0,2538290151341532.0,-2535905310814365.0,377.1761816986882,-397.11142594109265,8802141659541.008,113002.8030348863,1.274518323560528
1,1846723273246397.5,-2603279304322408.5,307.25975812481846,-462.1859201519199,8802141659541.008,112445.0937640453,1.274518323560528
2,-1613459217302835.2,0.0,660.3465500508902,37.34485674035817,8802141659541.008,137963.12806740796,1.274518323560528
