particle_id,x,y,vx,vy,time,energy,faug
0,-165104151039678.78,0.0,684.2382334999807,7.729424470431182,900716987727.0834,171.98572381894337,1.2678934741126155
0,-6153092187456.585,-2835455892408.924,-1464.746109018801,-467.5800122659619,1108123981340.8296,-27088.612678738777,1.276230612317064
0,-183819290663156.8,-50007623608355.01,-588.3984992757477,-153.13001435669494,1363290328431.9043,-39727.98594638301,1.2853999910755054
0,-355340279363717.75,-94522415514058.84,-512.8692389472781,-132.8345869695892,1677213516620.3262,-39803.130587154184,1.295549127156609
0,-542127942385290.9,-142832821125305.38,-458.2342449673697,-118.37561738164158,2063423411482.4,-39802.82117433369,1.306865298193224
0,-748201781543763.4,-196014400025981.6,-411.67307143110634,-106.14474864567036,2538565384109.942,-39802.615013166855,1.3195903281727073
0,-975784959297271.2,-254644580956707.56,-368.87178069870725,-94.9543637404374,3123117714735.799,-39802.47788217089,1.334042762424636
0,-1225686491512345.8,-318923523204022.44,-327.6736659614609,-84.2194808046079,3842274192010.384,-39802.376756448255,1.3506522084226638
0,-1496877115832642.0,-388570191017835.9,-286.7159784399981,-73.57525963901054,4727029947328.75,-39802.28782117731,1.370014587629056
0,-1785563819570914.0,-462585859872984.25,-244.94474261268073,-62.743102816991474,5815517322893.456,-39802.20295174784,1.3929851956330204
0,-2083957712198028.8,-538938342789829.1,-202.4605575251292,-51.74653816460689,7154649348474.241,-39802.17775218759,1.420844373884405
0,-2383306286635362.0,-615349772423503.4,-162.71285169211603,-41.47564110757141,8802141659541.008,-39802.1777521876,1.4556149636508051
1,-1613459217302835.2,0.0,402.30934435456845,0.6719065213156697,8802141659541.008,163.655829560681,1.4556149636508051
