particle_id,x,y,vx,vy,time,energy,faug
0,-572476933281371.9,0.0,649.2698175693814,57.62254104789354,3123117714735.799,62043.23368787891,1.2815858954387105
0,-37996525881251.6,32950080128499.258,1136.0300294771316,-116.976613245263,3842274192010.384,53110.36354000564,1.2908105927489677
1,-704300493026514.9,0.0,632.0352231609445,54.38769894311662,3842274192010.384,64746.69603596695,1.2908105927489677
0,2345421975890.6245,-597396013479117.0,-52.90023806488139,-590.5906353570734,4727029947328.75,27689.485659611848,1.3011978828006996
1,-66997507996162.125,40234390880146.02,1042.9077026515824,-54.56132757047576,4727029947328.75,56996.26164812071,1.3011978828006996
0,-54385638419018.45,-1187882753150847.5,-50.88774784323718,-504.9329790176661,5815517322893.456,27504.009344413033,1.312926605377456
1,-63927680688707.0,-707630687848967.5,-105.31445951025036,-566.5536408215744,5815517322893.456,29407.165383524814,1.312926605377456
0,-120218876026284.42,-1820835616041401.2,-47.47605586992754,-444.6765734065703,7154649348474.241,27504.145509301976,1.3262482134512423
1,-197569301700221.88,-1399664122622133.2,-94.86124550631516,-478.15423737016033,7154649348474.241,29162.856170022176,1.3262482134512423
0,-195467726103373.6,-2511176571271916.5,-44.11686808437205,-398.0077504111717,8802141659541.008,27504.57430692586,1.3415108958266562
1,-345730000546918.5,-2132942108789309.5,-85.5354675151994,-416.90601639985135,8802141659541.008,29162.97946113813,1.3415108958266562
