particle_id,x,y,vx,vy,time,energy,faug
0,-72070575897391.25,0.0,761.9920924828327,0.0593057426166634,393177225510.5421,662.7553900625207,1.240564020196159
0,-11555247997980.115,-31070003496.50132,-995.5004650184742,-2.3068309662541915,483713661940.277,-31858.998035732948,1.2465503687250554
0,-95907035038593.6,-221331264322.78888,-682.0866649361166,-1.5295322688746409,595097812300.4202,-37853.311611297075,1.2530070777762776
0,-184232091863653.56,-419126594279.56445,-614.3630094502494,-1.3744710501644073,732130254051.978,-37860.72363810931,1.259999156163561
0,-283375120328345.9,-640788199369.582,-565.3086144296819,-1.263233306047921,900716987727.0834,-37860.44199733264,1.2676049295525336
0,-396100554722388.75,-892575894207.9467,-523.9888350635264,-1.169969590959545,1108123981340.8296,-37860.31096862833,1.2759197664186022
0,-524807306415232.06,-1179860743816.6438,-486.56902470762697,-1.085749922723896,1363290328431.9043,-37860.25653978593,1.2850611628520117
0,-671770575427360.4,-1507711700500.257,-451.1853679014491,-1.0062710157036607,1677213516620.3262,-37860.2173442982,1.2951758136978822
0,-839124989943693.1,-1880869332903.725,-416.73991525711415,-0.9290143145801292,2063423411482.4,-37860.18690124266,1.3064496572942024
0,-1028721268320104.0,-2303429591168.293,-382.4832749144507,-0.8522707963180581,2538565384109.942,-37860.16311300293,1.3191224945548417
0,-1241857622558864.8,-2778245785089.467,-347.83219294110637,-0.7747177353151415,3123117714735.799,-37860.144925700006,1.333509867341207
1,-572476933281371.9,0.0,549.5863471773755,0.0068476828156412,3123117714735.799,629.9835915126314,1.333509867341207
0,-1478845084684147.5,-3305959436018.0977,-312.27238488820535,-0.6951949525018783,3842274192010.384,-37860.13193352454,1.3500368809619745
1,-125555310576929.28,4513834559.827703,792.672879838268,0.002725063696291,3842274192010.384,-3934.4088418071624,1.3500368809619745
0,-1738331004900267.5,-3883491938295.362,-275.2936063313259,-0.6125566988254043,4727029947328.75,-37860.12419548568,1.3692925305153807
1,-499318640983826.8,-93289082484.8765,-488.44326592118847,-0.0834062264995055,4727029947328.75,-42193.39193976387,1.3692925305153807
0,-2016260210388848.0,-4501729134141.486,-236.3941538755325,-0.5256802892585948,5815517322893.456,-37860.11161426462,1.3921210329809002
1,-964664896321830.2,-171912823586.09302,-380.64806525019,-0.0637715163741566,5815517322893.456,-42891.864457195086,1.3921210329809002
0,-2306200211437981.0,-5146254104484.12,-198.33539806363427,-0.4407293661166147,7154649348474.241,-37860.11161426463,1.4197840640840236
1,-1420284850750653.8,-247743890048.67908,-304.7324083777038,-0.0503951385380079,7154649348474.241,-42901.36870205789,1.4197840640840236
0,-2601870645549798.0,-5802997584763.979,-162.05600879193352,-0.3597936085688307,8802141659541.008,-37860.11161426461,1.4542707897021332
1,-1864260781742761.2,-320691433532.3696,-237.28640983647057,-0.0387153874482912,8802141659541.008,-42901.368278244525,1.4542707897021332
