particle_id,x,y,vx,vy,time,energy,faug
0,-16894992075536.572,0.0,893.7013057619636,0.3635868849101784,92169738156.93504,12214.823055773972,1.2050091257535542
0,-5251651319330.016,-94269471539.35512,-975.5337726232796,-16.341575336271962,113393550468.43147,-21413.097877545457,1.2086764137144754
0,-27783656229676.08,-469598796923.51733,-812.0073747373482,-13.503438339034258,139504543952.8489,-23929.882282561623,1.2125478198024573
0,-52888515230084.92,-886871285678.6711,-756.8776149873031,-12.575702363214202,171628083811.6132,-23929.28268491663,1.2166430094604044
0,-81954407462025.33,-1369696212259.38,-716.9494314136924,-11.907353774739963,211148671707.79855,-23929.03045837526,1.2209844074146634
0,-115957082827653.05,-1934345351026.1792,-683.6557184640143,-11.351471001822237,259769616800.62033,-23928.88984231255,1.225597716155018
0,-155917756133127.3,-2597789985396.641,-653.910780033448,-10.855595412297328,319586447155.70245,-23928.78736218615,1.2305125587380126
0,-202976201543868.3,-3378950295072.162,-626.2266853719398,-10.394548866972762,393177225510.5421,-23928.708201597852,1.2357632827328446
0,-258426129575666.44,-4299291533004.2866,-599.7570128572446,-9.954053229530649,483713661940.277,-23928.64472498832,1.2413899753216855
0,-323739112356942.25,-5383223995870.3,-573.962381827215,-9.525031580490412,595097812300.4202,-23928.5925213274,1.2474397583744168
0,-400581805490890.75,-6658389728277.967,-548.4671988087113,-9.101176127653382,732130254051.978,-23928.54883643659,1.253968459588026
0,-490825818140148.2,-8155826380913.782,-522.9891384217998,-8.677754219759457,900716987727.0834,-23928.511858439335,1.2610427959477426
0,-596546886636050.2,-9909953142892.148,-497.3004297581689,-8.250954400349068,1108123981340.8296,-23928.48035977439,1.268743266136268
0,-720007524316725.6,-11958282236386.482,-471.2044031274775,-7.817491145566256,1363290328431.9043,-23928.453506725346,1.2771680409875366
0,-863614203783614.5,-14340707671168.28,-444.519734079803,-7.374339994713993,1677213516620.3262,-23928.43075547763,1.2864382863888688
0,-1029835773671146.0,-17098150695551.158,-417.0685058575102,-6.918537448531024,2063423411482.4,-23928.411796805027,1.2967055867089572
0,-1221063490727903.0,-20270236516043.617,-388.66580391503487,-6.447007083000956,2538565384109.942,-23928.39653042218,1.3081625244530124
0,-1439383675000130.2,-23891521394836.14,-359.10919398540346,-5.956384209821281,3123117714735.799,-23928.38505902543,1.3210581353488808
0,-1686219828272443.0,-27985554266648.285,-328.16652643773745,-5.442813079706347,3842274192010.384,-23928.37769648808,1.3357211379908869
0,-1961779152642227.5,-32555693777356.24,-295.5601385319483,-4.90168455116286,4727029947328.75,-23928.37497911726,1.3525960274282351
0,-2265022317474402.0,-37584610411423.47,-263.16852892846737,-4.364170612590999,5815517322893.456,-23928.26282368641,1.3723013836611722
0,-2596358621672217.0,-43079012163871.586,-233.05308287626863,-3.864471460438307,7154649348474.241,-23928.262823686404,1.395728492114952
0,-2955916219605500.0,-49040936740434.016,-204.66400299475623,-3.393455998461699,8802141659541.008,-23928.26282368641,1.4242188375457554
