particle_id,x,y,vx,vy,time,energy,faug
0,-47616557289540.59,0.0,797.6801436957054,3.1480731066956995,259769616800.62033,646.3033048703219,1.2297945667065688
0,-9573407211647.99,-1390609034250.3074,-959.5074243195972,-123.71763396958352,319586447155.70245,-32481.38000234263,1.2349946909121168
0,-66769103088031.79,-8643721983476.312,-711.3891193681785,-89.84918306514253,393177225510.5421,-37159.120415114536,1.2405648190645353
0,-128002229955896.31,-16369542536945.943,-648.0904338917278,-81.70985400446118,483713661940.277,-37159.8089803248,1.2465509369228167
0,-197452382676192.44,-25121410734585.91,-602.2447360099342,-75.86303477115395,595097812300.4202,-37159.53974451151,1.2530074834530145
0,-277194382374133.38,-35163156714681.89,-563.7655395859265,-70.97501560766254,732130254051.978,-37159.431345281366,1.2599994470326643
0,-369174870107704.2,-46740337481855.47,-529.082122988459,-66.57976631369729,900716987727.0834,-37159.36747588607,1.26760513909106
0,-475385620136052.9,-60103432982902.25,-496.46705904558195,-62.45345452315343,1108123981340.8296,-37159.31879711988,1.275919918169003
0,-597888624611687.0,-75511339736970.2,-464.9181971398236,-58.46690184713203,1363290328431.9043,-37159.28028004449,1.285061273411357
0,-738776151958945.4,-93226451042317.48,-433.7710752055368,-54.53483764460315,1677213516620.3262,-37159.24916701438,1.2951758947983825
0,-900072073938746.0,-113502275323378.6,-402.531797159714,-50.59414216121842,2063423411482.4,-37159.22388434516,1.306449717253784
0,-1083558460357198.4,-136561627380265.72,-370.79191579732,-46.59282252352953,2538565384109.942,-37159.20356321092,1.3191225392904549
0,-1290495906678097.8,-162561446718315.94,-338.1773101304492,-42.48342989308938,3123117714735.799,-37159.18781161538,1.3335099010782625
0,-1521187206779401.8,-191537920319274.2,-304.3107611881848,-38.21827429669836,3842274192010.384,-37159.17660330906,1.3500369067324547
0,-1774305871873137.2,-223322054652962.72,-268.77726424524667,-33.74502189332502,4727029947328.75,-37159.17022588284,1.369292550509057
0,-2045898292128452.0,-257414256123820.25,-231.3457351749699,-29.034576231181,5815517322893.456,-37159.06640464,1.3921210487948912
0,-2330367611409665.0,-293108338359686.56,-195.0826584577735,-24.47272832864908,7154649348474.241,-37159.066404640005,1.4197840769031642
0,-2621967423774088.5,-329679532578651.06,-160.2762926839392,-20.095563497200537,8802141659541.008,-37159.06640464,1.4542708004352412
