particle_id,x,y,vx,vy,time,energy,faug
0,-249895244969616.3,0.0,430.0071637261495,511.2165800371559,1363290328431.9043,17027.53384505189,1.3984177348638938
0,-99851476248217.23,155710595892596.66,524.8544798665915,460.93648700372063,1677213516620.3262,16169.993726621586,1.357398277091737
0,108189843424978.38,309424606631880.4,534.3045330433528,347.3189004447705,2063423411482.4,15160.461225781764,1.3418373971024922
0,353633557292930.2,457607648741897.25,498.87849370280384,284.3056602997752,2538565384109.942,15145.052983832284,1.337904492773438
0,634099681171076.6,610913825097094.9,462.2939060343603,243.9224471268643,3123117714735.799,15145.324746138038,1.3408136341125925
0,953575216702110.0,774583268856804.8,427.6685870612713,213.42242970221028,3842274192010.384,15145.48476727483,1.3485856892920411
0,1316665846373176.0,951502337000271.6,394.4090933182844,187.9980271436576,4727029947328.75,15145.565996268211,1.36043197419069
1,-866478901838284.5,0.0,509.2828168571696,135.17554561063642,4727029947328.75,16280.138517161336,1.36043197419069
0,1727573890733658.0,1143248910255172.0,361.9019488445943,165.54627137449765,5815517322893.456,15145.597264934426,1.3762279849972603
1,-242450719949336.5,138261692457683.84,688.2611342711388,90.6023667139969,5815517322893.456,13077.683752816316,1.3762279849972603
0,2192185084160140.8,1352001950991981.2,333.9288615968811,147.6708705892061,7154649348474.241,15145.597264934426,1.39635672072457
1,490669406325722.9,-336585144791466.25,302.18722984692954,-445.99986876496575,7154649348474.241,-8364.181182611006,1.39635672072457
0,2722111066255754.5,1583066037190723.8,310.866734772268,133.8563962089287,8802141659541.008,15145.597264934418,1.421744734551259
1,888885588893621.6,-987902231753354.4,202.1350186234392,-356.41976682739534,8802141659541.008,-9935.072802792172,1.421744734551259
2,-1613459217302835.2,0.0,433.8098921763887,78.20131129292272,8802141659541.008,16390.25964188391,1.421744734551259
