particle_id,x,y,vx,vy,time,energy,faug
0,-465326721171138.2,0.0,574.3514891071758,0.0008166914432734,2538565384109.942,621.1985243111849,1.3191224945142013
0,-85162412761886.16,430035656.448895,854.6488575899504,0.0001467650879609,3123117714735.799,-4711.019277397601,1.333509867310558
0,-428893171145168.25,-10009549842.514597,-508.8689687725503,-0.010989965035222,3842274192010.384,-41705.52816623333,1.350036880938563
0,-828933676796332.5,-18580282460.06974,-408.1985477068617,-0.0086911850324629,4727029947328.75,-42205.3193812573,1.3692925304972174
0,-1231800731573429.0,-27117660918.30427,-336.7320403684363,-0.007104523252194,5815517322893.456,-42205.934316443694,1.392121032966534
0,-1638675891704444.0,-35665751279.988815,-273.9161296740417,-0.0057298677844453,7154649348474.241,-42205.78820015958,1.4197840640723778
1,-1311468888409987.8,0.0,436.6634872481048,0.000332531708871,7154649348474.241,648.7821857921081,1.4197840640723778
0,-2038592724377428.8,-43991272277.401245,-213.89207035581623,-0.0044292103300085,8802141659541.008,-42205.75601274449,1.4542707896923823
1,-493401020723654.25,521384991.9594614,597.3490447701927,0.0002526467486972,8802141659541.008,-1798.2107441841215,1.4542707896923823
2,-1613459217302835.2,0.0,403.5035028109301,0.0002860641970267,8802141659541.008,644.56421325868,1.4542707896923823
3,-1613459217302835.2,0.0,403.4336962143937,0.0002780289043225,8802141659541.008,616.3994435151399,1.4542707896923823
