particle_id,x,y,vx,vy,time,energy,faug
0,-704300493026514.9,0.0,522.9545661379648,3.0603191340268032,3842274192010.384,278.8453786254686,1.3505012483196477
1,-704300493026514.9,0.0,522.947823766528,2.6275018437691156,3842274192010.384,274.0885537942813,1.3505012483196477
0,-181240897279980.8,2514810835167.1313,737.5011615482315,1.6591639493889758,4727029947328.75,-3625.158039396745,1.369835975338785
1,-181247194197880.4,2159147580495.581,737.493179832994,1.424541937239272,4727029947328.75,-3629.8390773004503,1.369835975338785
0,609691980581877.2,-24037353524712.883,514.7152320428122,-23.444131439143348,5815517322893.456,-15339.79473021516,1.3927702398794484
1,611609480139076.6,-20665264582942.13,517.281636804521,-20.1755968906392,5815517322893.456,-13858.42561867775,1.3927702398794484
0,1218070798686624.0,-52133424663081.87,408.43484792558183,-19.058345171298217,7154649348474.241,-16005.16184876098,1.4205796135822304
1,1223776440572103.5,-44868739343239.25,411.46708229854016,-16.434238114124962,7154649348474.241,-14510.232565254832,1.4205796135822304
2,-1311468888409987.8,0.0,435.8284259798534,1.6015470768313984,7154649348474.241,285.7725604568841,1.4205796135822304
0,1826681825694043.2,-80746443991056.3,335.326709056764,-15.874546554314454,8802141659541.008,-16008.59767949686,1.4552783888779726
1,1837683839215945.2,-69569275597236.46,338.7133296394651,-13.720458655034498,8802141659541.008,-14513.06415956853,1.4552783888779726
2,-494881976400994.1,2511504684826.327,596.1552425236434,1.218740040792302,8802141659541.008,-2150.5021445011953,1.4552783888779726
