particle_id,x,y,vx,vy,time,energy,faug
0,-47616557289540.59,0.0,799.279700200811,7.658405809656533,259769616800.62033,1947.887465848995,1.22935209244782
0,-9116289678493.049,-3322823258867.428,-921.9637560445748,-296.0476014493823,319586447155.70245,-31011.67238567059,1.2345178254741629
0,-64215070158416.89,-20709394735626.05,-685.8543220324448,-215.50955146483017,393177225510.5421,-35667.03722497623,1.2400506655152983
0,-123270061957803.36,-39245626808430.83,-625.2159391299632,-196.09241789031896,483713661940.277,-35667.61867223095,1.2459956486200614
0,-190286476131252.03,-60253938564830.086,-581.2810223800185,-182.1453883485563,595097812300.4202,-35667.351365106035,1.252406184299328
0,-267271741485614.8,-84369572163983.86,-544.4044249770916,-170.48753918852773,732130254051.978,-35667.24439064789,1.2593460751255718
0,-356115972935884.1,-112185668228611.88,-511.16854271198866,-160.00719415320108,900716987727.0834,-35667.18072525947,1.2668922019156736
0,-458758867851986.4,-144308990401777.34,-479.9197766385908,-150.1705500411313,1108123981340.8296,-35667.13224096953,1.2751381354768487
0,-577215333801757.6,-181368793674074.75,-449.69916910075176,-140.66973647817494,1363290328431.9043,-35667.093915516874,1.2841990672002108
1,-249895244969616.3,0.0,644.9805095271106,1.7328036983698432,1363290328431.9043,1904.6877039593528,1.2841990672002108
0,-713539421235609.4,-224005801771573.84,-419.8715167716099,-131.30176980866946,1677213516620.3262,-35667.0629962588,1.2942186602733217
1,-16923168490149.38,421054446061.5255,1252.5612986626843,-5.576798407051687,1677213516620.3262,-7641.323120922781,1.2942186602733217
0,-869732767232852.1,-272843636406245.72,-389.96547753325234,-121.91668066209589,2063423411482.4,-35667.03791394214,1.3053787671353505
1,-266735498676350.4,-14975756591300.004,-570.3658033850165,-30.39955339669917,2063423411482.4,-38961.18511491938,1.3053787671353505
0,-1047582548826770.0,-328438123639133.25,-359.59223767122114,-112.39126981335444,2538565384109.942,-35667.01780428935,1.3179135429132274
1,-515254092488614.3,-28170719946480.316,-485.6241174039769,-25.710347184187484,2538565384109.942,-39123.46501469682,1.3179135429132274
0,-1248399268421206.2,-391195243600107.9,-328.39682978262704,-102.6134940525409,3123117714735.799,-35667.002280566645,1.3321305129079923
1,-780054840853592.4,-42161554587523.61,-424.5702884568135,-22.39268712083111,3123117714735.799,-39123.15988982809,1.3321305129079923
0,-1472606980921844.0,-461242933908927.5,-296.02274033892866,-92.47119706947336,3842274192010.384,-35666.991323208305,1.3484430410963468
1,-1065546088410398.0,-57195711912766.914,-372.1095175079091,-19.567477733222393,3842274192010.384,-39122.91661384989,1.3484430410963468
0,-1719112275760523.0,-538233737362870.56,-262.0794396278416,-81.84185020471413,4727029947328.75,-35666.98522894111,1.3674222887319556
1,-1372298100426565.0,-73303920913066.16,-323.35758643149734,-16.957219084171793,4727029947328.75,-39122.72700913714,1.3674222887319556
0,-1984387442979434.5,-621058168853148.8,-226.45517480821013,-70.69041369467003,5815517322893.456,-35666.879787215395,1.389884173711792
1,-1697466012492188.5,-90331846294050.72,-275.7923635583782,-14.421386825530115,5815517322893.456,-39122.572612768985,1.389884173711792
0,-2263698168949736.5,-708229463890252.8,-192.19852426337525,-59.970888673533345,7154649348474.241,-35666.87978721538,1.4170429799544233
1,-2033631076138268.0,-107881453644071.12,-227.83691397684697,-11.873519416690565,7154649348474.241,-39122.524728779405,1.4170429799544233
0,-2552274648490346.5,-798250218151584.8,-159.43245262916702,-49.72126461693869,8802141659541.008,-35666.87978721539,1.450802872665455
1,-2370113503404708.0,-125382559368392.16,-182.93011042222528,-9.494577366555038,8802141659541.008,-39122.524728779405,1.450802872665455
