particle_id,x,y,vx,vy,time,energy,faug
0,-109083230830771.9,0.0,724.1195142046348,0.0027308923560318,595097812300.4202,373.5105113455502,1.2531373052738686
0,-11997389304204.45,-1512808277.5354962,-1082.6964654714347,-0.1116924340620498,732130254051.978,-30820.570498603745,1.260140487905368
0,-135697564853948.38,-13626711065.431746,-645.4894345610502,-0.0626245833405467,900716987727.0834,-38886.43669235456,1.267759038383606
0,-261239694400598.1,-25784122027.385685,-573.0610708885271,-0.0554202991735468,1108123981340.8296,-38914.09646847,1.2760887005888732
0,-400300661006668.06,-39220317050.731,-520.616143903823,-0.0502643078674675,1363290328431.9043,-38913.79944254563,1.285247461718654
0,-556385308148210.3,-54280568057.843056,-476.22591462173074,-0.0459248622026515,1677213516620.3262,-38913.63333743745,1.295382670210969
0,-732139929393881.8,-71221123745.42535,-435.7718819895959,-0.0419841444738005,2063423411482.4,-38913.547842345186,1.306681151387307
0,-929673881608677.0,-90244219225.73816,-397.23314968719666,-0.03823932411798,2538565384109.942,-38913.507086313286,1.3193839371454632
0,-1150424150753092.5,-111485988090.42374,-359.38844814428074,-0.0345688863210743,3123117714735.799,-38913.484323359786,1.3338083227088169
0,-1394769648512778.2,-134979612430.40344,-321.36410762403233,-0.0308866114062795,3842274192010.384,-38913.46654586978,1.3503819881415973
0,-1661373072772433.2,-160592050691.68143,-282.42945438712394,-0.0271209588219236,4727029947328.75,-38913.43936172682,1.3696978493604508
0,-1946141612063416.5,-187924038511.157,-241.8757347574552,-0.0232030238972948,5815517322893.456,-38913.40002165005,1.3926063626275949
0,-2241654044385419.2,-216255320659.4023,-201.35488045716536,-0.0192920802327503,7154649348474.241,-38913.40688435275,1.420379687960995
0,-2540595473147064.0,-244876615090.34073,-163.14289968146826,-0.0156073593407047,8802141659541.008,-38913.40688435276,1.4550258765657595
