particle_id,x,y,vx,vy,time,energy,faug
0,-572476933281371.9,0.0,558.7148230979019,4.023571762309823,3123117714735.799,5696.628405704978,1.328175584587392
0,-117970390714407.6,2637244189515.3945,813.9420363763676,1.3294701860268967,3842274192010.384,870.52248390764,1.343881695904506
0,-506374975395083.94,-56743122095412.64,-493.3953130432442,-50.7398463874444,4727029947328.75,-36909.01462450053,1.3620838061696008
1,-866478901838284.5,0.0,505.8669638279087,2.624038477581139,4727029947328.75,5413.566013807256,1.3620838061696008
0,-979244685853186.0,-104906448899901.05,-388.9450624541418,-39.31544776507641,5815517322893.456,-37529.27476977084,1.3835212463230453
1,-243751353271877.44,2670261460324.2983,706.1306533051902,1.592280427376894,5815517322893.456,1867.3703605097544,1.3835212463230453
0,-1447471737607294.8,-151960256955590.03,-315.15090978039655,-31.4942323378616,7154649348474.241,-37533.85961904985,1.4092814687173782
1,-681052017866975.2,-44854678082322.52,-454.2566660341985,-26.57926570715022,7154649348474.241,-38228.65701474379,1.4092814687173782
0,-1910413946560969.5,-197967567001420.03,-249.85207168541456,-24.685333146460152,8802141659541.008,-37533.84365537841,1.441044234829608
1,-1314455578731909.2,-81254927012582.0,-331.4291506445773,-18.75801500330511,8802141659541.008,-39403.37927280574,1.441044234829608
