particle_id,x,y,vx,vy,time,energy,faug
0,-465326721171138.2,0.0,556.9582781415626,140.41624674137444,2538565384109.942,641.0049738369707,1.3277155027603338
0,-99668435870249.77,75926721226356.75,761.3444841017484,75.58101246326456,3123117714735.799,-3398.1939861227293,1.339917621404353
1,-572476933281371.9,0.0,538.4794404730607,110.00755678597532,3123117714735.799,638.2922472819046,1.339917621404353
0,318167848626597.7,-185582599721436.56,375.48631018597206,-424.3771263573118,3842274192010.384,-22590.89149093561,1.3548932188880405
1,-136411717174778.8,73450607085458.44,743.2531092671574,61.46390373520232,3842274192010.384,-3242.784634891199,1.3548932188880405
0,602737081124303.1,-528038356485592.5,284.3245153533505,-357.4919948331994,4727029947328.75,-23478.82777977003,1.3730395374254496
1,271388788402964.3,-341305485722424.06,209.64927068310757,-495.71404810100864,4727029947328.75,-27545.3086193715,1.3730395374254496
0,881311500233951.9,-888582221988926.2,231.98316690337975,-308.03586420271245,5815517322893.456,-23482.099382770495,1.3950732311391392
1,456568862339263.25,-818769858980635.4,143.75979679736906,-395.7409105205643,5815517322893.456,-28634.14704336472,1.3950732311391392
0,1162250903069885.5,-1270217217340264.0,190.11329188275852,-263.99171425000566,7154649348474.241,-23481.955016342275,1.4221706173275437
1,623509385742664.8,-1300218701614610.2,108.78584904326463,-327.8574289626769,7154649348474.241,-28650.725027673885,1.4221706173275437
2,-1311468888409987.8,0.0,433.7446695653894,50.21194205610476,7154649348474.241,639.120388616182,1.4221706173275437
0,1443424426785161.0,-1669414456243276.8,153.58358820816798,-222.89639008557407,8802141659541.008,-23481.917498109775,1.456265128962904
1,778952275027186.6,-1789016477024637.2,81.64032557677427,-268.3510698852777,8802141659541.008,-28650.7090620632,1.456265128962904
2,-498927786233069.2,78803184993997.78,591.524867030531,38.55739615809453,8802141659541.008,-1739.2360282634036,1.456265128962904
