particle_id,x,y,vx,vy,time,energy,faug
0,-134201692310417.56,0.0,922.2693300377316,35.34244051069189,732130254051.978,178039.96145496046,1.1967071261515756
0,-1924864014108.097,-42782611940412.45,-155.44124228637682,-990.8061075380872,900716987727.0834,148438.10857156705,1.1998872025948184
0,-32171521400787.72,-226027577785256.62,-139.8132644620561,-834.8575700568298,1108123981340.8296,146098.64256777702,1.203245400385921
0,-66752253749673.09,-431623722452423.4,-131.9689060241197,-782.2641514848507,1363290328431.9043,146098.95683985436,1.206791782104706
0,-107180774178169.72,-670812179844949.4,-126.0065444687855,-744.384522827701,1677213516620.3262,146099.03468792082,1.2105396134818291
0,-154811786656684.78,-951872481020237.4,-120.93313537583803,-712.9296203111439,2063423411482.4,146099.06465452263,1.2145052434994688
1,-378231758954484.3,0.0,856.9113613541851,11.945644639904597,2063423411482.4,188975.2384647964,1.2145052434994688
0,-211131679389748.6,-1283631707266862.0,-116.35216065389254,-684.9294606825862,2538565384109.942,146099.08126201626,1.2187081898294183
1,-85543667924925.0,-53729931676510.85,-841.5149547112688,-475.73736109981,2538565384109.942,155931.86298207415,1.2187081898294183
0,-277837905705068.5,-1676080823984892.0,-112.0631155613254,-658.9591268218569,3123117714735.799,146099.08897011878,1.223171403042299
1,-510178090950392.25,-291348399036606.44,-677.9394891905368,-378.2960618238852,3123117714735.799,152703.97279436345,1.223171403042299
0,-356898224348944.3,-2140761001451603.2,-108.02302159808322,-634.6584015160728,3842274192010.384,146099.1708282345,1.227921703337313
1,-977570406897927.4,-551947050706135.94,-627.2916217020227,-349.5538898640005,3842274192010.384,152704.23560581074,1.227921703337313
0,-450920713019687.06,-2692986415434960.5,-104.76261752297071,-615.1442648316385,4727029947328.75,146099.1708282345,1.232990401109516
1,-1515153898802512.5,-851401295177264.2,-590.5781493593113,-328.8779968013417,4727029947328.75,152704.3202682868,1.232990401109516
0,-563453206338713.9,-3353613680563965.0,-102.19227632984337,-599.8198196739932,5815517322893.456,146099.1708282344,1.2384141261752162
1,-2140856139108720.8,-1199761858367938.8,-561.8767149005287,-312.7720808636407,5815517322893.456,152704.53590207716,1.2384141261752162
0,-698826460109498.6,-4148076644578695.0,-100.13316360668463,-587.58081643533,7154649348474.241,146099.1708282345,1.2442358853833322
1,-2879227658540309.5,-1610732863506846.5,-542.7627733022232,-302.06976210520963,7154649348474.241,152704.5359020772,1.2442358853833322
0,-862326944292249.5,-5107403583944411.0,-98.4658014092388,-577.6945449564415,8802141659541.008,146099.17082823446,1.2505065703787557
1,-3761401978289073.5,-2101667194321165.5,-529.3564930554123,-294.57445914234853,8802141659541.008,152704.53590207713,1.2505065703787557
