particle_id,x,y,vx,vy,time,energy,faug
0,-11162410568447.275,0.0,914.7323327028428,4.120292462449425,60895942104.86272,3387.441205392184,1.2004188864025749
0,-3641123983848.837,-763771760516.42,-966.978672594158,-190.20462090638983,74918375840.81139,-30135.579428340192,1.203840402386229
0,-18569948984205.04,-3686419582083.944,-817.7553923230022,-159.8602719916625,92169738156.93504,-32345.74804016092,1.207443650915178
0,-35309522592170.14,-6957285950501.069,-765.2501484081139,-149.48012101361854,113393550468.43147,-32345.0903321284,1.211245199207467
0,-54758169050582.86,-10755506148568.531,-727.2095300170773,-141.9973368372806,139504543952.8489,-32344.81042166776,1.2152638513482086
0,-77580241371879.33,-15211267067633.207,-695.5191893026148,-135.77858945455742,171628083811.6132,-32344.64110181955,1.2195210361026547
0,-104481209752426.42,-20462396652737.75,-667.245384633886,-130.23822523880366,211148671707.79855,-32344.51646260952,1.22404128625596
0,-136256399219408.7,-26664127136640.637,-640.9729375747216,-125.0949797599123,259769616800.62033,-32344.419357888604,1.2288528336903053
0,-173817043582745.6,-33994242486678.324,-615.8983979388867,-120.18963537725872,319586447155.70245,-32344.340889415995,1.233988353160127
0,-218210211352524.72,-42656987158681.414,-591.5121003837995,-115.4214164316058,393177225510.5421,-32344.27587786698,1.239485899594302
0,-270635876755495.1,-52886403677113.445,-567.4619045473389,-110.72082282061233,483713661940.277,-32344.221055300353,1.2453901005549888
0,-332461146336217.0,-64949109298571.91,-543.4862271577875,-106.03631240012773,595097812300.4202,-32344.17423483802,1.2517536896131878
0,-405230115587333.1,-79146217014338.23,-519.3774816075003,-101.32704578490424,732130254051.978,-32344.133890135592,1.2586395017296643
0,-490666494166917.1,-95813843823146.42,-494.9602138849419,-96.55855616584604,900716987727.0834,-32344.098927519008,1.266123104386057
0,-590664508931921.0,-115321330731767.94,-470.0767885608784,-91.69992032324951,1108123981340.8296,-32344.06855730129,1.274296318404176
0,-707261353001254.0,-138065861548801.05,-444.5770203660552,-86.72171423652154,1363290328431.9043,-32344.04222025702,1.283272007114257
0,-842581240639635.2,-164461541625546.16,-418.30971985145015,-81.5943504218077,1677213516620.3262,-32344.019547062213,1.2931907117888768
0,-998736449864400.2,-194920085276171.47,-391.1148240923537,-76.28653432952494,2063423411482.4,-32344.00033889842,1.3042300379127163
0,-1177663817066747.2,-229818911441287.47,-362.8150369941758,-70.7636281701951,2538565384109.942,-32343.98456267797,1.3166182503480368
0,-1380864755637681.0,-269450420414717.75,-333.2058561854806,-64.98570209090148,3123117714735.799,-32343.972357088045,1.330654506477768
0,-1609000945920734.2,-313943118897929.94,-302.0425150437045,-58.904985144201845,3842274192010.384,-32343.964046990164,1.3467399324951637
1,-704300493026514.9,0.0,528.4263527459004,0.0611435452039585,3842274192010.384,3150.630487184855,1.3467399324951637
0,-1861272809745526.0,-363140378810163.6,-269.02158207327045,-52.46227544656352,4727029947328.75,-32343.960164046388,1.365427155285749
1,-175787732284326.12,50125130349.87961,748.1474787724071,0.0316429313118358,4727029947328.75,-878.0783565394813,1.365427155285749
2,-866478901838284.5,0.0,501.5316089070167,0.0569962846340929,4727029947328.75,3226.409669326604,1.365427155285749
0,-2134802539388887.2,-416480105191735.6,-234.9642582383934,-45.81779569144418,5815517322893.456,-32343.959757808552,1.3875028024534894
1,-585186716091376.1,-937467274719.1562,-471.7782773506992,-0.6821981017846355,5815517322893.456,-40084.217535964985,1.3875028024534894
2,-248985119986030.53,58086179449.56191,698.5569402136564,0.0353819309929767,5815517322893.456,-235.86594748697823,1.3875028024534894
0,-2426884942276429.5,-473433903974162.9,-202.64254524352603,-39.51232184078265,7154649348474.241,-32343.95975780856,1.414132371576113
1,-1129906971862770.2,-1714483611400.6594,-357.06375032430606,-0.5036844034916381,7154649348474.241,-40992.000698130345,1.414132371576113
2,-675547878266253.9,-957032561280.8632,-451.8696060703013,-0.5670476670387016,7154649348474.241,-40508.330422399944,1.414132371576113
0,-2734149614281607.5,-533343621213501.2,-171.59895028940736,-33.456549952441094,8802141659541.008,-32343.959757808552,1.4471331478770937
1,-1647841292174690.0,-2438579157244.8145,-276.836549362082,-0.3835468944775111,8802141659541.008,-41026.639194335825,1.4471331478770937
2,-1303115541737937.8,-1729773762578.3633,-327.07311887129504,-0.3962629596612353,8802141659541.008,-41739.28434095247,1.4471331478770937
3,-1613459217302835.2,0.0,410.1083915581549,0.0296834552616678,8802141659541.008,3331.472676634803,1.4471331478770937
