particle_id,x,y,vx,vy,time,energy,faug
0,-378231758954484.3,0.0,612.1985650160585,0.0209261184198475,2063423411482.4,9148.89036573525,1.2990474171570376
0,-47124048583064.83,8547587896.78929,991.8202993737552,-0.0119418561352238,2538565384109.942,2155.3166813466814,1.310788700188366
0,-378075780121076.1,-242045308442.57663,-541.6186186452153,-0.3258111984606543,3123117714735.799,-32403.001573708058,1.324031248043238
0,-730695362379777.0,-453037132834.8969,-450.1299489206001,-0.2682522279130088,3842274192010.384,-32685.667495901915,1.3391249235492413
0,-1097984155877249.0,-671276870207.1659,-384.5592300201737,-0.2279001863731501,4727029947328.75,-32685.400132335097,1.3565455263079478
0,-1484079406921879.2,-899540830849.0088,-327.7033030216186,-0.1932966508099407,5815517322893.456,-32685.148395513315,1.3769597776869058
0,-1885687123471728.0,-1135874711760.7502,-274.22914003444185,-0.1609890734450585,7154649348474.241,-32685.046137427395,1.4013364963402124
0,-2293838546092306.5,-1374861594574.321,-224.29390410944623,-0.1309848736263644,8802141659541.008,-32684.947396674303,1.431149465151744
1,-1613459217302835.2,0.0,424.111630311041,0.0046581658190996,8802141659541.008,9172.36331626642,1.431149465151744
2,-1613459217302835.2,0.0,424.3847551815164,0.0053830215002972,8802141659541.008,9288.236052598892,1.431149465151744
