particle_id,x,y,vx,vy,time,energy,faug
0,-465326721171138.2,0.0,582.9291809999733,0.0044804240866941,2538565384109.942,5584.597044849506,1.3144333644675898
0,-79176605827761.12,2340879083.950976,879.826915315584,0.0003194456985594,3123117714735.799,-60.834894800558686,1.3281682972745328
0,-436997865614682.2,-56837630043.07353,-516.1418515632132,-0.0623605301157418,3842274192010.384,-36568.52160392224,1.3438761562871968
1,-704300493026514.9,0.0,533.1832801587612,0.0029149074369569,3842274192010.384,5675.628604427358,1.3438761562871968
0,-844648540085981.9,-105732881763.20116,-417.72030695105786,-0.0498218001666621,4727029947328.75,-37010.380913303656,1.3620795336634466
1,-171029147030884.62,2384390359.3026032,757.6528642746418,0.00144086878745,4727029947328.75,1534.3674748894991,1.3620795336634466
0,-1258687692681112.5,-154907871225.17813,-347.6746484560381,-0.0411322672991973,5815517322893.456,-37010.34851733865,1.3835178918395117
1,-591676699192416.1,-45604678302.786865,-475.4552081175118,-0.0331769209357093,5815517322893.456,-37467.63126317746,1.3835178918395117
0,-1681211206271430.0,-204710714635.50375,-286.31654790600095,-0.0336229046494733,7154649348474.241,-37010.20225345719,1.409278775167421
1,-1142606168736600.8,-83556645719.63481,-362.36888818786827,-0.0247026130590258,7154649348474.241,-38325.06022071568,1.409278775167421
0,-2103031352700719.5,-254047275992.5226,-228.3698700639235,-0.0265958385674852,8802141659541.008,-37010.13967086864,1.441042007901292
1,-1670167164568306.0,-119221549896.17693,-283.1600560883667,-0.0189836147441942,8802141659541.008,-38351.87340619423,1.441042007901292
