particle_id,x,y,vx,vy,time,energy,faug
0,-203122480955607.38,0.0,663.799771211258,0.2157740185633754,1108123981340.8296,292.29119676179835,1.2761446316888616
0,-5323307261061.738,33453111260.35758,1865.337155089736,-3.488954610378317,1363290328431.9043,-12607.58803750272,1.2853091407652848
0,-225426955147713.9,-1625077055762.8896,-588.4804770109021,-4.047863603447679,1677213516620.3262,-40192.83531933991,1.2954511572494485
0,-435157194803843.0,-3063113042107.812,-506.9692826490621,-3.4678862849418817,2063423411482.4,-40306.725995412344,1.306757800501181
0,-661090590554156.8,-4606032047324.575,-448.1271855436415,-3.055949748462687,2538565384109.942,-40306.41524914309,1.319470510878991
0,-907556274992799.2,-6284726372035.439,-397.78656345827505,-2.7063348240864773,3123117714735.799,-40306.188534472385,1.3339071658021933
0,-1176179339598477.5,-8110366764126.565,-351.2694967417102,-2.3849219274729627,3842274192010.384,-40306.02335882155,1.3504963007793462
0,-1466299750844395.5,-10078093949492.05,-306.20377984112196,-2.074693053177014,4727029947328.75,-40305.888765883385,1.3698321351681024
0,-1774238694517749.8,-12162232192940.48,-261.0396199745472,-1.7646982479784423,5815517322893.456,-40305.77118499568,1.3927672008108003
0,-2091886024978113.5,-14306769177700.898,-215.00901594919856,-1.4495320357451913,7154649348474.241,-40305.684810176834,1.4205771482771918
0,-2408900973201386.0,-16440552159341.213,-171.86335813026935,-1.1547589463368635,8802141659541.008,-40305.68481017684,1.4552763227463734
1,-1613459217302835.2,0.0,402.6264790561137,0.0314681895553732,8802141659541.008,291.06713655765634,1.4552763227463734
