particle_id,x,y,vx,vy,time,energy,faug
0,-109083230830771.9,0.0,729.2720717669249,0.0030626830737607,595097812300.4202,4117.852415939997,1.2512744985916755
0,-12791909037586.06,-1798353524.924829,-1064.4192802890038,-0.1235245494137221,732130254051.978,-27318.579863903928,1.2581200057383892
0,-136973268152679.5,-15547662207.320057,-650.4373646441593,-0.071391251736144,900716987727.0834,-35039.99260445495,1.2655573097207915
0,-263621808075200.75,-29423849970.81585,-578.6878780791588,-0.0633222951534894,1108123981340.8296,-35063.78752283889,1.2736769083132482
0,-404184394715037.44,-44791363785.68724,-526.7296485547178,-0.057545150788969,1363290328431.9043,-35063.49596071604,1.2825899397153009
0,-562260751255588.8,-62051006065.29121,-482.78348893017534,-0.0526857223609875,1677213516620.3262,-35063.33729863902,1.2924346584112054
0,-740636004391149.1,-81507898077.62283,-442.7720147508573,-0.0482765200088176,2063423411482.4,-35063.26009458647,1.3033855809945676
0,-941608918399201.0,-103411653659.93233,-404.697802997482,-0.0440908968304965,2538565384109.942,-35063.226359996814,1.3156667088357454
0,-1166873119893265.0,-127944477417.07326,-367.35889147639085,-0.0399935976192804,3123117714735.799,-35063.20428505144,1.3295711653738125
0,-1417157309614844.5,-155182274133.34363,-329.9019651702329,-0.0358893465717664,3842274192010.384,-35063.18883155369,1.345491283097422
0,-1691606547164159.5,-185027332676.39273,-291.6215551584282,-0.0316999666542465,4727029947328.75,-35063.17365670893,1.3639664191964704
0,-1986804416127747.2,-217101840890.62704,-251.84886177423317,-0.0273518438511485,5815517322893.456,-35063.14082759818,1.3857623183094658
0,-2296846411511228.0,-250756438168.38272,-213.07256518340992,-0.0231165784033253,7154649348474.241,-35063.14082759818,1.4120098710466311
0,-2616749592597578.5,-285442952523.5823,-176.8519027065051,-0.0191638672821887,8802141659541.008,-35063.14082759818,1.4444651293912656
