particle_id,x,y,vx,vy,time,energy,faug
0,-378231758954484.3,0.0,597.2835675409094,8.231997304868639,2063423411482.4,163.0615599351877,1.306888294952592
0,-56064644440558.85,3440603447962.417,927.8181551984384,-1.4028720651608717,2538565384109.942,-6073.796331926424,1.319607491060072
0,-355103797957570.8,-88510123448411.22,-515.3195310268096,-119.67597285824864,3123117714735.799,-41533.60240494917,1.3340557105213933
0,-688441709553918.6,-165423377818069.88,-423.0861996890183,-97.1392995403646,3842274192010.384,-41891.984098323475,1.3506621035777298
1,-704300493026514.9,0.0,522.7447452452021,3.8721471041772864,3842274192010.384,171.9545820847561,1.3506621035777298
0,-1031655563627722.8,-243936836112967.16,-357.1563288090873,-81.43219984358817,4727029947328.75,-41891.74345447247,1.3700222691027664
1,-181450425818046.62,3182218635402.9263,737.0886641383478,2.102931585074324,4727029947328.75,-3727.1677732177777,1.3700222691027664
0,-1387603965260589.8,-324844593608297.5,-299.6876776667741,-67.91442039663735,5815517322893.456,-41891.48006923922,1.3929912757668037
1,-574419617947034.9,-57794420311508.33,-465.67707574074336,-42.10577211254213,5815517322893.456,-43139.29952843313,1.3929912757668037
0,-1751084676243888.0,-406955452668388.0,-245.2705909986425,-55.22325840529386,7154649348474.241,-41891.35707388398,1.4208493072886088
1,-1109792894312947.4,-105496735836592.86,-349.4894389481047,-30.765055425031537,7154649348474.241,-44110.57074605006,1.4208493072886088
0,-2109397428712792.0,-487320737849278.6,-192.1953354119593,-42.925609281258446,8802141659541.008,-41891.20593755804,1.4556190995918246
1,-1614468217271874.0,-149488318800082.78,-268.36221162097513,-23.15924236237347,8802141659541.008,-44156.80962939191,1.4556190995918246
