particle_id,x,y,vx,vy,time,energy,faug
0,-307438315860628.75,0.0,716.5039309423856,1.6675396333493309,1677213516620.3262,64519.63902707814,1.2563187428500475
0,-30275646019288.848,-2363916395360.117,-1114.23138681454,-70.06569787665228,2063423411482.4,33749.959563654964,1.2635966965612968
0,-376448470366324.06,-22836037618503.527,-637.123569472443,-37.287207489357,2538565384109.942,25115.416125468186,1.271532134995199
0,-725083506954881.6,-43199253460397.15,-563.797771074003,-32.8830776149604,3123117714735.799,25081.115598898352,1.280230369865203
0,-1110104628583765.0,-65633231610442.805,-510.7111429422492,-29.73319478575999,3842274192010.384,25081.36424091588,1.2898219679775993
0,-1540974517455785.5,-90701205646072.42,-465.72664517432503,-27.079813565769367,4727029947328.75,25081.4986546031,1.3004711053223506
0,-2024555986047032.0,-118804022541862.69,-424.7272263963097,-24.67041551167156,5815517322893.456,25081.577786313737,1.3123875616392873
0,-2568844492152937.0,-150405714782083.25,-390.85271755287687,-22.68483629879571,7154649348474.241,25081.577786313712,1.3258443289258832
1,-1311468888409987.8,0.0,566.1229034412107,0.427717807807185,7154649348474.241,65558.94400951373,1.3258443289258832
0,-3189392563179908.5,-186410811821993.25,-364.3776475688068,-21.136083495902692,8802141659541.008,25081.577786313705,1.341204664880281
1,-256003753329792.84,638898626597.8898,832.5262203148105,0.1134309119084376,8802141659541.008,60502.4448054565,1.341204664880281
2,-1613459217302835.2,0.0,538.1603166607113,0.3543142963008483,8802141659541.008,64045.3518063614,1.341204664880281
