particle_id,x,y,vx,vy,time,energy,faug
0,-572476933281371.9,0.0,717.9430020183011,240.71195605294068,3123117714735.799,136299.6070331235,1.2525876347729974
0,-1270658898609.289,151476023258708.97,909.1961786804884,63.44810310707141,3842274192010.384,130379.13580543088,1.254434170759811
1,-704300493026514.9,0.0,724.5229954206484,218.54142077046455,3842274192010.384,149880.38522259198,1.254434170759811
0,696078787986417.4,66440663776196.28,710.7376084887044,-130.12918291717793,4727029947328.75,123979.1257326126,1.2580599897000146
1,7536812999032.437,165226855204782.88,932.2506890525756,15.128306793647084,4727029947328.75,143225.3073365803,1.2580599897000146
0,1426148175380062.5,-76674844394338.12,639.2586698960148,-130.99417344734908,5815517322893.456,123946.95812373167,1.2630657623511867
1,857650453334694.2,-2715373690350.4033,697.063349029569,-181.67263512540916,5815517322893.456,136107.1842773265,1.2630657623511867
0,2246789571348606.5,-249415922578446.28,590.8995265355788,-126.92857248585575,7154649348474.241,123947.05013354836,1.269240832809809
1,1737457225698871.2,-242822348692429.6,625.6489774131005,-176.02757640539815,7154649348474.241,136073.70791660887,1.269240832809809
0,3192966510608508.0,-455193054436213.3,561.2439671282331,-123.1695969186336,8802141659541.008,123947.0501335484,1.2764929121726698
1,2727542934015505.5,-526355927089167.5,582.3838323059923,-168.81861202918776,8802141659541.008,136074.5782882187,1.2764929121726698
