particle_id,x,y,vx,vy,time,energy,faug
0,-72070575897391.25,0.0,768.5882060556643,0.0920779745869459,393177225510.5421,5710.698611402768,1.23853611214295
0,-12145918663973.535,-50746198824.53263,-987.7512742060014,-3.5805039616385335,483713661940.277,-26962.466989935667,1.2443686566071277
0,-97008718060967.77,-350935219085.7099,-688.5067256060809,-2.4223095679805335,595097812300.4202,-32678.288925459696,1.2506510865049778
0,-186271925283835.88,-664579398984.8846,-621.5404429532789,-2.1819007923359406,732130254051.978,-32683.78471340015,1.257444380325559
0,-286674166337442.56,-1016822442441.9526,-573.0350063841098,-2.009384903773408,900716987727.0834,-32683.510830169573,1.2648217527708014
0,-401055388292105.4,-1417746901963.1177,-532.2074364051413,-1.8648280345867072,1108123981340.8296,-32683.3889438154,1.272872004176446
0,-531922670693737.5,-1876160104081.1355,-495.2685864376887,-1.7344006955369768,1363290328431.9043,-32683.337145234575,1.2817040632657082
0,-681696544083448.1,-2400527319942.12,-460.3788174854143,-1.6114440153388332,1677213516620.3262,-32683.298718627353,1.2914532606963909
0,-852705116738921.5,-2998968252725.6357,-426.45804924483343,-1.4920727144389383,2063423411482.4,-32683.269034734607,1.3022901708199477
0,-1047057308221017.2,-3678818531048.827,-392.77370238670613,-1.3736660361376525,2538565384109.942,-32683.246022901934,1.3144333645433055
0,-1266398297313211.5,-4445775259551.221,-358.7611977390302,-1.254214845131273,3123117714735.799,-32683.2286534171,1.3281682973314033
0,-1511510054208018.2,-5302499179000.958,-323.9293970468874,-1.131980064886804,3842274192010.384,-32683.216546691532,1.343876156330429
0,-1781687566989058.5,-6246431815769.76,-287.7990057070756,-1.0052720725701916,4727029947328.75,-32683.209794535876,1.36207953369679
0,-2073819447255973.5,-7266579344886.184,-250.16502239313849,-0.8733681585808101,5815517322893.456,-32683.135498433327,1.3835178918656903
0,-2383733715153312.0,-8348236556337.773,-214.35425747444873,-0.7479207615621698,7154649348474.241,-32683.13549843333,1.409278775188442
0,-2707908432564526.0,-9478981119957.797,-180.6155883289335,-0.629790733901947,8802141659541.008,-32683.135498433323,1.4410420079186714
