particle_id,x,y,vx,vy,time,energy,faug
0,-378231758954484.3,0.0,599.5273585757207,29.431503667867773,2063423411482.4,1904.9821873896872,1.3056827833251534
0,-54945099202235.88,12288860472636.49,928.9463100085084,-5.164467685237154,2538565384109.942,-4360.0097453150665,1.3181400715535558
0,-242409161033970.53,-271034345716842.03,-379.9671715017913,-378.9139978419471,3123117714735.799,-37972.96394108268,1.3323011183557885
0,-489658414880395.1,-515158173294877.94,-315.41543056116643,-309.10713067783314,3842274192010.384,-38337.76508761883,1.348573169067484
0,-746697402894646.0,-765693134984833.2,-268.6879933513147,-260.6151056727808,4727029947328.75,-38337.51892645573,1.3675230763551232
0,-1015795916525992.4,-1025546509964208.8,-227.74283918817216,-218.9701109042659,5815517322893.456,-38337.25843044165,1.3899637294978322
1,-1066001933499448.0,0.0,470.0046660149273,8.445427731644381,5815517322893.456,1873.2735089349444,1.3899637294978322
0,-1293756124882213.8,-1291609365422309.2,-188.8821060794358,-179.96434049200246,7154649348474.241,-38337.14190186095,1.4171073042375526
1,-352710614048343.25,10685783112684.188,646.8653247526966,5.927181220162803,7154649348474.241,-1043.834487427288,1.4171073042375526
0,-1572448668543576.5,-1555765708476716.8,-151.38830099345688,-142.70278097982975,8802141659541.008,-38337.1340268893,1.450856547365189
1,-753085489734919.9,-150052322729162.72,-425.3027948767674,-72.78699522227578,8802141659541.008,-42265.47562613577,1.450856547365189
