particle_id,x,y,vx,vy,time,energy,faug
0,-465326721171138.2,0.0,580.9250407738593,0.0278248409030497,2538565384109.942,4418.333890328504,1.3156667092539274
0,-80582546301468.6,14565628518.172558,873.7244756684183,0.0027462006955641,3123117714735.799,-1151.3034627124434,1.3295711656882443
0,-435098144159859.9,-350160928554.99194,-514.4337165568353,-0.3842511123733636,3842274192010.384,-37775.601831705746,1.3454912833367485
0,-840967776180955.4,-651073066634.4589,-415.4961374783063,-0.3062789202077893,4727029947328.75,-38230.51663099778,1.363966419381339
1,-866478901838284.5,0.0,503.9443005088147,0.0170217971037556,4727029947328.75,4439.359831138077,1.363966419381339
0,-1252400023329536.5,-953047419353.2844,-345.123389312711,-0.2522926442610532,5815517322893.456,-38230.57793448625,1.3857623184548906
1,-246073489824448.84,17333125851.39574,702.7608225747413,0.01043585102357,5815517322893.456,930.5965466489142,1.3857623184548906
2,-1066001933499448.0,0.0,475.2993636323075,0.0137366995005596,5815517322893.456,4340.160475234778,1.3857623184548906
0,-1671278627997981.5,-1258089929607.0835,-283.4307669936945,-0.2056112882402449,7154649348474.241,-38230.43142174866,1.4120098711636897
1,-679478888070620.8,-288855130784.45776,-453.590286253075,-0.1711206270537292,7154649348474.241,-39251.84224129048,1.4120098711636897
2,-344960692784312.94,17356958344.271572,655.2297847216067,0.0094809415002057,7154649348474.241,1337.9277657330967,1.4120098711636897
0,-2087998460575245.2,-1559129954976.8096,-224.99012860299885,-0.1618014636856676,8802141659541.008,-38230.4315026276,1.4444651294883597
1,-1310821382282363.8,-522693497150.99927,-329.7627198989062,-0.1202420126514661,8802141659541.008,-40451.06397156591,1.4444651294883597
2,-779335645870043.2,-252485537517.92383,-434.1283798637712,-0.1218573661008037,8802141659541.008,-39848.11024036506,1.4444651294883597
