particle_id,x,y,vx,vy,time,energy,faug
0,-572476933281371.9,0.0,686.3597611405493,215.70395194567956,3123117714735.799,108416.36536512984,1.2664595879934557
1,-572476933281371.9,0.0,684.6508460413494,237.3602610574765,3123117714735.799,112150.74432338636,1.2664595879934557
0,-23739885323727.688,136498096413964.4,895.8729886381133,50.57224674124748,3842274192010.384,102567.89127214316,1.2700211025832795
1,-26959569523888.406,152252224470109.25,877.2146859460086,86.25460661709407,3842274192010.384,106811.53078003274,1.2700211025832795
0,643815570395039.0,-1606261907231.2969,660.7648312864427,-193.4512056334881,4727029947328.75,94221.59606851148,1.27534356769469
1,649432202385645.8,64755992541520.84,680.191481764561,-141.4109116974087,4727029947328.75,99488.31804339297,1.27534356769469
0,1315774270731903.8,-209031471012599.12,583.7141995405194,-186.5822885964324,5815517322893.456,94136.52252884112,1.2821442878295837
1,1343081379341226.5,-90601476008243.64,603.7904157639367,-141.90322354783305,5815517322893.456,99414.03254703124,1.2821442878295837
0,2059861199766496.0,-452049029477626.3,531.8676154447413,-176.6700476431479,7154649348474.241,94136.16593839537,1.2903046751060168
1,2113997799904822.0,-277171540557192.2,551.8908973695987,-136.6376656608484,7154649348474.241,99400.00642379875,1.2903046751060168
0,2905227702610420.0,-735967628555527.1,498.332022512677,-168.74469885116292,8802141659541.008,94136.16593797106,1.2998211834143212
1,2992559638935835.0,-497879237001724.5,518.580281317202,-131.6844697118539,8802141659541.008,99400.00642407642,1.2998211834143212
