particle_id,x,y,vx,vy,time,energy,faug
0,-249895244969616.3,0.0,956.3177208116184,1.9310206700970245,1363290328431.9043,251176.91355428364,1.193014710309985
0,-94098905861360.22,-9532984042903.65,-1003.988784476438,-96.58407922046642,1677213516620.3262,217756.14221309347,1.196065751900942
0,-447531771630231.0,-43425466629919.59,-870.8586407022892,-83.42399875163883,2063423411482.4,216052.9709239462,1.1992662474033846
0,-848094529024001.2,-81784268977788.14,-820.535040950995,-78.55764107818672,2538565384109.942,216053.2093024383,1.2026287961512423
0,-1316299500498650.2,-126603163294531.0,-784.0537276563075,-75.04456941094405,3123117714735.799,216053.24298626784,1.206167541948065
0,-1868611049483509.2,-179462072168639.28,-753.7117922902797,-72.12850807888087,3842274192010.384,216053.250121266,1.209898423260981
0,-2523632382744035.5,-242142450690956.25,-729.3148559941263,-69.7865247238774,4727029947328.75,216053.27601629205,1.2138394755742796
0,-3307369939597459.5,-317134133252718.56,-712.2670377740005,-68.1513229248789,5815517322893.456,216053.27601629213,1.218011195891086
0,-4252155415000885.0,-407531640192582.4,-699.8151730289428,-66.95763551076283,7154649348474.241,216053.2760162921,1.2224369647572744
1,-1311468888409987.8,0.0,812.5862867344085,0.301941497845041,7154649348474.241,235459.56391664015,1.2224369647572744
0,-5396746935396012.0,-517043790591689.5,-690.4249135451024,-66.05782442691921,8802141659541.008,216053.27601629207,1.2271436607394188
1,-289409088030457.3,-4043286924825.793,-962.5497327468852,-12.079364515320451,8802141659541.008,202128.62889249992,1.2271436607394188
