particle_id,x,y,vx,vy,time,energy,faug
0,-465326721171138.2,0.0,578.8597065917148,0.0002778988696085,2538565384109.942,3220.661961924314,1.3166182450568615
1,-465326721171138.2,0.0,578.69774896417,0.0002888489329386,2538565384109.942,3126.9243323030823,1.3166182450568615
0,-82026570242617.03,145752270.08396876,867.5814603818068,3.488872535004164e-05,3123117714735.799,-2272.6854272999917,1.330654502496076
1,-82139604690345.52,151517683.53729212,867.1057727617653,3.685516652804677e-05,3123117714735.799,-2360.5024674010347,1.330654502496076
0,1017377375279871.6,-2335155675.4090443,1503.597799589125,-0.0035783106857615,3842274192010.384,1018650.8258181608,1.3467399294615805
1,1000822748031654.2,-2379590843.166499,1477.4298116515758,-0.0036471325697604,3842274192010.384,978544.6362731188,1.3467399294615805
0,2328903642629994.5,-5457572828.646136,1466.7137414776437,-0.0034926540328093,4727029947328.75,1018656.6051848698,1.365427152939648
1,2288867968628004.0,-5560532658.933791,1439.8113863478454,-0.0035565933935007,4727029947328.75,978563.9654124966,1.365427152939648
0,3915313784140301.5,-9235583148.76088,1450.890939830416,-0.003455452690906,5815517322893.456,1018656.6051849776,1.3875028006052048
1,3845635077233603.0,-9406391332.373596,1423.420943299066,-0.0035166386334372,5815517322893.456,978563.965410785,1.3875028006052048
0,5852366968383823.0,-13849001605.266209,1443.140029834095,-0.003437140277605,7154649348474.241,1018656.6051849776,1.4141323700855104
1,5745685467698060.0,-14100701003.369057,1415.3832355448308,-0.0034969457311735,7154649348474.241,978563.9654107852,1.4141323700855104
0,8225766867018597.0,-19501807888.173874,1438.600398761418,-0.0034263876787055,8802141659541.008,1018656.6051849776,1.4471331466375696
1,8073199322328662.0,-19851285179.36853,1410.6719811490725,-0.0034853724190662,8802141659541.008,978563.9654107852,1.4471331466375696
