particle_id,x,y,vx,vy,time,energy,faug
0,-465326721171138.2,0.0,960.3772993173116,202.5003831990229,2538565384109.942,317346.8631240447,1.191111455680086
0,147732865382443.16,64356788298241.51,1048.509652463623,-181.07091843366663,3123117714735.799,305984.9072131151,1.192250451186574
0,831615303888828.4,-78456001862292.75,904.6279663317224,-198.6523480130527,3842274192010.384,303904.5016369523,1.1940334876845664
1,-704300493026514.9,0.0,957.8954505977712,164.62179652327086,3842274192010.384,335865.4385629791,1.1940334876845664
0,1607645994976051.2,-251304731754537.38,855.1172751346497,-192.28353615305053,4727029947328.75,303904.6929641343,1.1962942003842356
1,224418772998476.97,44416002414144.39,1012.7653246455484,-316.19558560866676,4727029947328.75,322168.8082820092,1.1962942003842356
0,2518549632664189.5,-457308388255955.25,822.5499376158887,-186.76932925219745,5815517322893.456,303904.7675867425,1.1989298458098532
1,1212382726803278.2,-298963516601321.3,860.7965217025788,-307.89779449011326,5815517322893.456,319901.3106520003,1.1989298458098532
0,3606146002647421.0,-704824058744004.5,804.0118438890444,-183.2748119329672,7154649348474.241,303904.76758674247,1.2018777335970592
1,2329106214599017.0,-701613444869877.5,813.5986921036839,-294.8663265152891,7154649348474.241,319902.40186705213,1.2018777335970592
0,4920192530779113.0,-1004672256836771.0,792.40415779148,-180.95538077330536,8802141659541.008,303904.7675867425,1.205101487013417
1,3648326987353461.5,-1180854799536843.0,791.2769235696277,-287.89260640700184,8802141659541.008,319902.4018670523,1.205101487013417
