particle_id,x,y,vx,vy,time,energy,faug
0,-307438315860628.75,0.0,621.254593160936,0.000334614645656,1677213516620.3262,807.9419167543238,1.2950224718608143
0,-33739829445611.74,109049447.4825152,1040.5592403264077,-0.0003141405063916,2063423411482.4,-6731.787003535777,1.3062780762272146
0,-313159059689996.6,-3257075151.917367,-549.681219452478,-0.0053885705235606,2538565384109.942,-40557.66571381866,1.3189287482769334
0,-605160624698374.4,-6105737779.438281,-460.1300819599176,-0.0044724659062292,3123117714735.799,-40801.73564109845,1.333288735802133
1,-572476933281371.9,0.0,550.0561117222672,0.0002354658164983,3123117714735.799,888.2700877192547,1.333288735802133
0,-911378576539935.0,-9074299936.875916,-395.8394266386931,-0.0038283677177096,3842274192010.384,-40801.448267600455,1.3497812448732571
1,-125166624114601.23,155170876.89509633,793.7346395321612,9.29500860605082e-05,3842274192010.384,-3689.11894222768,1.3497812448732571
0,-1235762023077058.0,-12204973544.4714,-340.2454514353414,-0.0032771790155746,4727029947328.75,-40801.18579445394,1.3689923803828554
1,-499850573419818.25,-3214136401.3742175,-488.8233692150066,-0.0028735512424998,4727029947328.75,-41925.02231700177,1.3689923803828554
0,-1576612483317635.5,-15481368954.364931,-288.1475044874847,-0.0027641823930994,5815517322893.456,-40800.97533814954,1.3917617638405104
1,-965703525867889.8,-5923916707.645056,-381.1729380973465,-0.0021986437152823,5815517322893.456,-42619.26713962923,1.3917617638405104
0,-1926933981699225.2,-18834503366.601013,-236.7739445110737,-0.0022609214084504,7154649348474.241,-40800.895185346046,1.419343356838337
1,-1422089733223511.2,-8539240569.741164,-305.3473367655534,-0.0017387338925824,7154649348474.241,-42628.45205500658,1.419343356838337
0,-2274078690788667.5,-22140224483.88287,-187.30087438229344,-0.0017783069944366,8802141659541.008,-40800.606820651185,1.4537124482751231
1,-1867157491830950.8,-11057325187.966078,-237.9958266818746,-0.0013372190141445,8802141659541.008,-42628.45061378542,1.4537124482751231
2,-1613459217302835.2,0.0,404.0335578690333,8.085962757243649e-05,8802141659541.008,858.5837650306348,1.4537124482751231
