particle_id,x,y,vx,vy,time,energy,faug
0,-378231758954484.3,0.0,597.8935575074939,1.6935563234771789,2063423411482.4,495.13576391735114,1.3065820603966634
0,-55690134766865.52,707161269712.5098,930.6939961759246,-0.3159259895126282,2538565384109.942,-5775.455690551316,1.3192715605422007
0,-366340157336879.06,-18516701254537.773,-528.4810932480588,-24.963601592873815,3123117714735.799,-41344.604686607665,1.3336796815282252
0,-708175353109629.5,-34563946222980.902,-433.85352953817784,-20.270591476329617,3842274192010.384,-41698.03983308074,1.350232962318337
0,-1060119330287467.2,-50950033582016.44,-366.24269396183104,-16.997634374349094,4727029947328.75,-41697.79768656945,1.3695226003118834
0,-1425137128266969.2,-67840971707643.44,-307.3405363062191,-14.1808977116615,5815517322893.456,-41697.53457675712,1.392396331294219
0,-1797936992557970.0,-84990135880783.12,-251.5913465082897,-11.536681221259586,7154649348474.241,-41697.412075906184,1.4201217540351383
1,-1311468888409987.8,0.0,436.36353779391095,0.4878749511594757,7154649348474.241,517.9692068919103,1.4201217540351383
0,-2165576964556418.8,-101786275176398.77,-197.2778124890463,-8.976645595725886,8802141659541.008,-41697.37281702108,1.4546987093676234
1,-493932921424623.75,764995190029.5889,596.9204606165474,0.3708834352444459,8802141659541.008,-1925.1768787488984,1.4546987093676234
