particle_id,x,y,vx,vy,time,energy,faug
0,-378231758954484.3,0.0,598.0747365381403,8.940392191786799,2063423411482.4,642.0091917779064,1.3064907520487503
0,-55602831171410.22,3732961607771.888,930.6688019496912,-1.6655742313067077,2538565384109.942,-5629.7037332773325,1.3191531534468854
0,-353678568622560.06,-96165103062286.78,-513.5956906924781,-130.08546840293712,3123117714735.799,-41009.190197012475,1.3335329876080004
1,-572476933281371.9,0.0,549.6256832781756,6.508794231943215,3123117714735.799,672.7851268594968,1.3335329876080004
2,-572476933281371.9,0.0,549.5761842462065,6.724339707730282,3123117714735.799,647.0065837445145,1.3335329876080004
0,-686047859811848.1,-179805927539979.06,-422.02213006028455,-105.67854594478042,3842274192010.384,-41363.58139566038,1.35005454117352
1,-125530453881145.0,4290488763114.0615,792.6294644223082,2.591934793825822,3842274192010.384,-3891.3177980490145,1.35005454117352
2,-125571915314329.2,4432710983120.462,792.5090339066688,2.68026393339831,3842274192010.384,-3915.6084907393088,1.35005454117352
3,-704300493026514.9,0.0,523.6402892551982,4.849959663623088,3842274192010.384,644.760799754149,1.35005454117352
0,-1028532690908727.0,-265255716582367.38,-356.5438092226937,-88.66392303326667,4727029947328.75,-41363.33889620642,1.3693062316760365
1,1682362140393028.8,-5706512006840577.0,2207.667280385371,-7491.683024368634,4727029947328.75,30477254.21962749,1.3693062316760365
2,1739164748432965.8,-7061107410831175.0,2283.0908418053464,-9271.94565881146,4727029947328.75,45572496.024136275,1.3693062316760365
3,-180561267524326.75,3984316145522.672,738.7869420575822,2.615556744687098,4727029947328.75,-3274.385234635032,1.3693062316760365
0,-1384044571239744.8,-353393212032589.4,-299.48084194595344,-74.02431868309775,5815517322893.456,-41363.07603540796,1.392131869755414
1,4085047096768921.0,-1.385998475316856e+16,2207.192321797333,-7490.071786028277,5815517322893.456,30477254.786729183,1.392131869755414
2,4224091827678577.0,-1.7152737772367854e+16,2282.822027806281,-9270.854002224907,5815517322893.456,45572494.75723104,1.392131869755414
3,2304916178477956.0,-163415966664448.97,2493.5267831043184,-178.27017357546904,5815517322893.456,3067311.297036592,1.392131869755414
0,-1747525682441991.5,-442955466127048.1,-245.46610736392657,-60.284672665939304,7154649348474.241,-41362.95412147756,1.4197928485040814
1,7040658777613226.0,-2.3889805703360268e+16,2207.052754624608,-7489.598236091168,7154649348474.241,30477254.786729187,1.4197928485040814
2,7281029529924622.0,-2.9567381945208772e+16,2282.7430519546374,-9270.53329820328,7154649348474.241,45572494.75723103,1.4197928485040814
3,5632354305173704.0,-401310506166804.75,2479.9550790949684,-177.30555827958494,7154649348474.241,3067311.284484392,1.4197928485040814
0,-2106559156262353.5,-530797669295105.6,-192.89894065035324,-47.0002314190086,8802141659541.008,-41362.45805396007,1.4542781445992574
1,1.0676699644495722e+16,-3.6228652271152024e+16,2206.987068048305,-7489.37534954061,8802141659541.008,30477254.786729183,1.4542781445992574
2,1.104179631523404e+16,-4.484037278759805e+16,2282.7058858332407,-9270.382369436997,8802141659541.008,45572494.75723104,1.4542781445992574
3,9714208363319460.0,-693145386036855.5,2475.990999086104,-177.02291005238507,8802141659541.008,3067311.2844843837,1.4542781445992574
