particle_id,x,y,vx,vy,time,energy,faug
0,-58581163406920.44,0.0,779.7018291330933,0.0188549817608391,319586447155.70245,388.13741432421375,1.2350978973221742
0,-10666288552965.994,-9152121341.812683,-977.6056771472232,-0.7352715965994857,393177225510.5421,-32504.07399730739,1.2406759544679349
0,-80368185530468.88,-60493564180.04812,-699.3598806464395,-0.5126683498615199,483713661940.277,-37788.60261683288,1.246670873488929
0,-154210337430828.16,-114560323323.62424,-633.6317046185546,-0.4635519730556282,595097812300.4202,-37791.63016281984,1.253137305292919
0,-237542725324623.28,-175490560019.96225,-586.0249067203991,-0.428290498727796,732130254051.978,-37791.354830101714,1.260140487919028
0,-332775888253364.25,-245065606493.3008,-546.0002919878788,-0.3987709164581308,900716987727.0834,-37791.237919880135,1.2677590383934474
0,-442093367192640.4,-324883901951.22833,-509.8429970540707,-0.3721730469350681,1108123981340.8296,-37791.18018746615,1.276088700596001
0,-567657819111156.0,-416522545041.90393,-475.7523503016197,-0.3471405243713291,1363290328431.9043,-37791.13637936783,1.285247461723848
0,-711620575036405.9,-521546958330.90454,-442.67650956490206,-0.3228856055894605,1677213516620.3262,-37791.101955859514,1.2953826702147797
0,-876040082127250.9,-641452205020.3661,-409.9088413237584,-0.2988817392020528,2063423411482.4,-37791.07448704005,1.3066811513901246
0,-1062714029374534.0,-777540741743.6598,-376.912938002845,-0.2747311229078089,2538565384109.942,-37791.05265279964,1.319383937147566
0,-1272899414874074.5,-930718213507.2678,-343.23185049862093,-0.2500964209955248,3123117714735.799,-37791.03580644412,1.333808322710403
1,-572476933281371.9,0.0,549.1484205156166,0.0019030323582735,3123117714735.799,389.4009453908948,1.333808322710403
0,-1506871678851127.8,-1101171812833.548,-308.431075741991,-0.2246581874174892,3842274192010.384,-37791.02377000693,1.3503819881428092
1,-125917485063240.28,1254755301.1720111,791.6863526563197,0.0007629558396148,3842274192010.384,-4162.923469347355,1.3503819881428092
0,-1763244102340367.0,-1287873863896.947,-272.05317194131874,-0.1980812653802939,4727029947328.75,-37791.01673628576,1.3696978493613914
1,-498824480138273.25,-25878757234.640793,-488.09164578378534,-0.0231379243414353,4727029947328.75,-42441.97433377964,1.3696978493613914
0,-2037934653102268.5,-1487828535424.6184,-233.71218401353912,-0.1700835250809155,5815517322893.456,-37790.955881223876,1.392606362628339
1,-963701431445922.2,-47682483666.79314,-380.1616529121054,-0.0176793445784965,5815517322893.456,-43144.38961665939,1.392606362628339
0,-2324796120138996.0,-1696533547900.2236,-196.35511758148408,-0.1428161784317945,7154649348474.241,-37790.95588122387,1.4203796879615984
1,-1418611052741125.0,-68698318954.48239,-304.16223549536494,-0.0139615380137487,7154649348474.241,-43154.198532434704,1.4203796879615984
0,-2617655311762942.0,-1909469604496.513,-160.57969972228685,-0.1167141860039461,8802141659541.008,-37790.955881223876,1.4550258765662654
1,-1861574414644175.2,-88898467981.1346,-236.62836969495305,-0.0107148321664959,8802141659541.008,-43154.19907774698,1.4550258765662654
