particle_id,x,y,vx,vy,time,energy,faug
0,-465326721171138.2,0.0,573.5488866709729,0.001466590643243,2538565384109.942,160.54470599428168,1.319587184180108
0,-85718460072630.1,772765839.2181665,852.4105856584606,0.0002768369113918,3123117714735.799,-5143.791325164493,1.3340403904577904
0,-428138234916957.9,-17916691984.052357,-508.1935266705299,-0.0196728588652173,3842274192010.384,-42182.28316938593,1.35065039569147
0,-827468333055283.1,-33250952256.910465,-407.30723973457975,-0.0155424796976837,4727029947328.75,-42687.77184920228,1.3700131804119628
1,-866478901838284.5,0.0,495.3969011005807,0.0007327138932003,4727029947328.75,168.47548890572216,1.3700131804119628
0,-1229287973833252.0,-48511251829.12292,-335.7049303694787,-0.0126927318368347,5815517322893.456,-42688.48626866998,1.392984081764925
1,-256369997442524.25,748212627.3241099,688.050078800223,0.0004683596893163,5815517322893.456,-3178.9809384187392,1.392984081764925
2,-1066001933499448.0,0.0,466.4441212495342,0.0007055701651239,5815517322893.456,170.47697062205407,1.392984081764925
0,-1634692304315406.0,-63773515185.886375,-272.7490707450738,-0.0102231613531547,7154649348474.241,-42688.34034308265,1.4208434700888135
1,-665602565810448.6,-11975142736.296429,-447.5612891577211,-0.0070984239455413,7154649348474.241,-43674.50161625302,1.4208434700888135
2,-357893874525749.1,893504069.0999931,641.4315083891245,0.0005001971539307,7154649348474.241,-2692.9783733323275,1.4208434700888135
3,-1311468888409987.8,0.0,435.55862339902745,0.0004643474141816,7154649348474.241,166.93884663468634,1.4208434700888135
4,-1311468888409987.8,0.0,435.5736165448718,0.0005304817157566,7154649348474.241,173.46935302916972,1.4208434700888135
5,-1311468888409987.8,0.0,435.5438486137995,0.000552754425164,7154649348474.241,160.50367071187063,1.4208434700888135
6,-1311468888409987.8,0.0,435.56217112115377,0.0005667994821108,7154649348474.241,168.48409394620103,1.4208434700888135
0,-2032548907089276.8,-78613303254.9985,-212.53632587653277,-0.0078845526263199,8802141659541.008,-42688.338347186305,1.4556142059462565
1,-1283623124930837.8,-21578381892.79003,-320.2400559243017,-0.0048888033977256,8802141659541.008,-44988.65390932724,1.4556142059462565
2,3.3362040711947464e+16,-1892078668797.463,27056.778245860067,-1.5342297269163123,8802141659541.008,366030648.9355343,1.4556142059462565
3,-495359886740065.94,728214322.3995998,595.772322669683,0.0003535353861776,8802141659541.008,-2265.9271473142435,1.4556142059462565
4,-495333309485423.9,831927304.4796059,595.7936940692466,0.0004038759766832,8802141659541.008,-2259.5877609618765,1.4556142059462565
5,-495386076793537.1,866861312.368087,595.7512631919179,0.0004208566196036,8802141659541.008,-2272.1740023109014,1.4556142059462565
6,-495353597964101.9,888884512.9502258,595.7773795711543,0.0004315353754712,8802141659541.008,-2264.4271219376824,1.4556142059462565
