particle_id,x,y,vx,vy,time,energy,faug
0,-165104151039678.78,0.0,684.4532227738891,0.0170323665684995,900716987727.0834,289.24085874212324,1.2678100422202687
0,-7213939173061.937,-6760035474.319139,-1497.8432481463042,-1.0137816378129467,1108123981340.8296,-27388.135922137648,1.276144615021463
0,-190723155334133.03,-112243806875.00682,-607.7909837944765,-0.3429508035787144,1363290328431.9043,-39772.24056541789,1.2853091286200735
0,-367874503641807.5,-211940222256.3748,-529.6491199728086,-0.2974977518121319,1677213516620.3262,-39846.51918598838,1.295451148338681
0,-560757488534833.6,-320135094560.45685,-473.1527635291781,-0.2651069193206709,2063423411482.4,-39846.209912170685,1.3067577939117965
0,-773525900956698.1,-439234930319.72095,-425.0196216293992,-0.2377054850277181,2538565384109.942,-39846.00386328134,1.3194705059614231
0,-1008472136455854.2,-570530747555.9125,-380.7818622929358,-0.2126341803362451,3123117714735.799,-39845.86676999419,1.3339071620925234
0,-1266424785170919.0,-714467922867.1375,-338.2070195232008,-0.1885828160597042,3842274192010.384,-39845.765625427295,1.350496297944638
0,-1546311024894282.2,-870413012659.9509,-295.88511901369156,-0.1647340925069599,4727029947328.75,-39845.67662600446,1.369832132967853
0,-1844200521310111.5,-1036123558628.2532,-252.72611555528167,-0.1404637753821486,5815517322893.456,-39845.59165421431,1.3927671990695405
0,-2152030217993380.0,-1207038969154.2637,-208.8280072570356,-0.1158215280173865,7154649348474.241,-39845.55797213582,1.4205771468646704
0,-2460727460520581.5,-1378039922490.102,-167.75331317906387,-0.0928012760177576,8802141659541.008,-39845.55797213581,1.45527632156256
