particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,175415.53176954575,241.91200799999933,1975384821428572.0,-67199.99999999999,2.3541391336973216e+16,21.996,367.2653319005212,0.0
0,201403.9780680049,241.92797680025976,1765642449337100.8,-74743.09687653715,2.3541391336973216e+16,21.996,387.2596670280483,-2.842170943040401e-14
0,231242.70680265783,241.94765316339908,1534731770414471.5,-84161.72670106166,2.3541391336973216e+16,21.996,410.8617148244043,-1.4551915228366852e-11
0,265502.15126021486,219.7548017402005,1305636741251984.0,-95074.02600283956,2.3541391336973216e+16,21.996,436.5633534885395,0.0
0,304837.256484628,-242.62732688873075,1144815675015548.0,-104770.31896415692,2.3541391336973216e+16,21.996,457.2257465131818,2.9103830456733704e-11
1,231242.70680265783,241.91200799999933,1975384821428572.0,-67199.99999999999,2.422576771862468e+16,21.996,367.2653319005212,0.0
1,265502.15126021486,241.90377399435965,1709988927156500.2,-76895.34555042651,2.422576771862468e+16,21.996,392.777925358391,0.0
1,304837.256484628,198.94199133245277,1433594591333956.0,-88842.92119842448,2.422576771862468e+16,21.996,421.9996758049867,2.842170943040401e-14
