particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,175415.53176954575,89643.51846449998,1975384821428572.0,-67199.99999999999,2404481498978513.0,423.423,560.0777061524587,0.0
0,201403.9780680049,89643.53034120171,1833084982760962.8,-72224.06292335728,2404481498978513.0,423.423,568.9773163572675,0.0
0,231242.70680265783,89643.54959280147,1778526474979561.5,-74254.49405201177,2404481498978513.0,423.423,572.5347913355366,0.0
0,265502.15126021486,89643.54920513082,1872083742444448.0,-70809.37185884242,2404481498978513.0,423.423,566.4855180213758,0.0
0,304837.256484628,89643.5406937738,2150571596681422.5,-61725.85009717511,2404481498978513.0,423.423,550.217031344812,0.0
1,231242.70680265783,89643.51846450004,1975384821428572.0,-67199.99999999999,655683927479216.4,423.423,560.0777061524589,0.0
1,265502.15126021486,89639.97275435485,1375350772040196.2,-91545.36793413552,655683927479216.4,423.423,601.9723260889829,0.0
1,304837.256484628,88186.15979938419,667344641359143.2,-150841.81114266452,655683927479216.4,423.423,691.4158964647091,0.0
